class,mean_spectral_flatness,mean_spectral_centroid,low_mean_amp,low_max_amp,mid_mean_amp,mid_max_amp,high_mean_amp,high_max_amp
drilling,0.011355376533111153,4191.456970545121,13.857660500591468,53.41204,3.6674277060257503,42.26014,0.7081739013708651,22.554632
dog_bark,0.0005896469628062713,2349.757094033517,3.9398542349579735,71.43958,4.891519196148257,439.4346,0.156127745332949,41.749012
dog_bark,0.0012248856503447314,2281.949078235546,5.850454835929846,90.79332,6.346733993637175,443.34244,0.19973449265453555,33.06332
dog_bark,0.0005753814122032693,2386.4086258167013,2.429291855485782,67.209175,2.7351301093826805,373.36444,0.09375235309749487,30.509983
jackhammer,0.006038635234129769,2926.996343322272,7.394978786145128,29.457851,5.152094387506253,47.592506,0.32884310472461253,11.774595
jackhammer,0.00917563031113747,3291.547475531537,6.800401634742081,29.494907,4.686046226332896,42.22211,0.3655793251716079,9.299138
jackhammer,0.0089694708612734,3273.038731770312,6.6681502303802676,22.972956,4.887993363737547,42.06637,0.36546597852859214,15.130716
jackhammer,0.00868208371642707,3226.9861346693033,6.651572976436203,22.432205,4.818688791468596,37.572018,0.3517491548649162,14.101943
dog_bark,0.31567795781660657,13930.757800120347,0.9306124741054191,9.477985,5.400552770827299,221.28085,0.03759606746465666,36.72674
children_playing,0.00012745555050323542,2685.2782345092996,1.6567924002242154,6.731416,0.9247558162121056,31.408339,0.10629575331498631,14.524352
children_playing,0.00010504962536063997,2493.878357431617,1.695263295111287,6.7103767,1.4119510823372092,83.759705,0.12236421813047195,34.40834
children_playing,6.821297902535951e-05,2325.5040061535788,1.7161380467403924,8.97777,1.602565438068313,85.06868,0.12526936290928764,34.173138
children_playing,6.085969362043281e-05,2118.7053500628995,1.9855834245780295,35.14953,1.6390931075042818,64.77318,0.0916865062082087,34.770782
children_playing,7.91284436870584e-05,2398.102810776861,1.8092954212670094,11.5888815,1.5375613777306947,33.358414,0.12266199684859762,15.664226
children_playing,4.966987640741074e-05,2266.7038622712757,1.9463527362739694,12.981644,2.2641975610943517,102.702415,0.1529957141751051,22.984188
children_playing,5.2236972195042534e-05,2294.46948203183,1.6502012357690736,8.108102,2.250589285659247,97.52495,0.14878847276260398,22.785849
children_playing,0.00010808645829061076,2514.876963689914,1.7616189940900042,7.671076,1.2186351142500895,30.848377,0.10475911490291508,16.599903
dog_bark,0.0005203115314253554,2041.3057952619884,2.0738954177193776,43.539337,1.3377373432803152,100.909096,0.03650785232087267,9.881975
dog_bark,0.00042793154065296786,1824.384793002229,1.1804850121160997,12.111814,3.4171603079219115,309.1003,0.056251867051707156,11.659536
dog_bark,0.00027343592582943784,1652.7574947225476,2.905827395389573,69.59469,2.686411332568442,155.51236,0.05096800162721825,11.571908
dog_bark,0.0008771866122060601,2251.2625231539923,3.2336407416103325,71.663055,1.1962115691134076,160.58661,0.04601797156281775,12.379674
gun_shot,0.001369076501956157,2046.095608722027,1.8483952393101126,63.04369,2.32013259871801,47.16801,0.06741595725419533,21.337065
street_music,7.599224242322924e-05,2951.6986695246105,3.8480891070580396,20.889782,4.9636499109164856,45.618492,0.10789132028705774,23.279997
street_music,8.668404254092654e-05,3297.5744033859605,2.5060764849542476,13.598294,3.449047817259073,52.28865,0.10183560931332945,32.160835
street_music,0.00012776963171957524,3669.761251551184,2.863549919979778,20.209671,2.6843313322804834,57.805706,0.0794544295773489,33.01274
street_music,7.02230169872988e-05,2944.559809359918,2.8767127766737253,14.30875,4.892456506822859,57.94311,0.11606386059447595,28.819897
street_music,8.250593798320781e-05,3018.290582538478,4.362343409192127,17.168707,4.0969567743493664,44.247932,0.09353563289698502,22.310446
children_playing,0.009321013919499783,3783.267110927561,2.17148421504044,41.453537,1.7610045715453568,148.60646,0.37535473727131896,119.94425
children_playing,0.002409277257902431,2551.2838242528082,1.6969273815077284,37.49154,0.3504612663451031,88.55133,0.034675645667430866,9.039312
children_playing,0.023658688251647776,4072.9915711725375,1.5951919983666367,46.00077,0.7653518710558558,99.537476,0.14203367549266277,32.07523
children_playing,0.004661246883889375,2735.8521709071,1.7958263690745377,42.456284,1.1193389120871253,169.96674,0.06732128492107206,12.484212
children_playing,0.004862446106533858,2812.219133883914,1.6827923751505012,42.25697,0.8516334845803547,167.49278,0.046593167814663425,7.883396
children_playing,0.006013680552153518,2995.790251955344,1.3917409181262812,31.02352,0.5188821381919256,125.645645,0.043085814614228675,28.929247
children_playing,0.008683899977789395,3220.941859910935,1.2292481751506474,34.3331,0.4286270331605709,115.79696,0.04929395566873261,29.635838
children_playing,0.0066315026579737285,2832.7011261921157,1.2375494360812413,33.685604,0.5044789106075039,160.4101,0.03612838703791002,4.8149977
dog_bark,0.0015210337595351479,4492.453851029078,1.8261338040733537,18.962528,9.636954218811853,412.73114,0.18471090118706407,97.93237
dog_bark,0.0010772847109123127,4210.1494505578385,1.4021429190822288,16.607918,9.527605046357545,359.52655,0.19811275930393152,106.44304
dog_bark,0.007282660176727476,2934.7203720699463,0.19026849189521167,5.550012,0.9657999376664336,143.64273,0.02747039481607335,10.761888
dog_bark,0.022695214207345524,4156.700329190926,0.04813728178327648,2.3005676,0.3558481345273925,45.937286,0.011007299817756184,7.778843
dog_bark,0.013773350199433902,3191.231264856449,0.06109035893410994,1.5140414,0.5215082452197859,61.895145,0.017059624046787927,7.6782722
dog_bark,0.01766400695093277,3661.1347858234835,0.058384361921343955,0.79655075,0.2521735921644325,10.512781,0.006267895655791951,1.6407514
siren,0.00014412882754418396,1667.2976458082692,0.9115154549819674,10.767987,9.70115543985904,123.651146,0.14715856564166885,10.698023
siren,6.0625571572070815e-06,1729.2772431138205,1.553428988576403,15.207431,12.424780406293698,177.72975,0.22434286280330895,28.296656
siren,1.1627872105118118e-05,1871.3031359409597,3.328298654394491,18.63279,10.173510451976654,241.85834,0.2475025972218492,13.822041
siren,1.1886997448975994e-05,2062.8159560092568,4.668967598538974,37.67261,10.466419348916126,200.81737,0.2913051515322244,14.32187
siren,1.0274452440329617e-05,1893.4076813538663,4.7331363325004725,62.693024,10.419913647154658,238.87279,0.26614306840963003,12.02561
siren,6.948906030856961e-06,1938.7602969472634,1.7669634861192447,20.354813,9.90927096513918,225.80135,0.24452508139587695,33.726772
siren,3.896925471674026e-06,1937.278313899001,1.2133084015936701,20.688997,7.445518771751694,269.13437,0.18111470280122263,33.871937
siren,1.9334713552093096e-06,1690.4916139812337,0.70032861997861,4.7350235,7.023611082942081,282.36035,0.12205633297851522,33.488132
siren,2.7976168903445584e-06,1733.8205462813978,1.0104041529609147,10.262982,7.586249185473743,280.97812,0.12730314139266835,19.124653
siren,2.507021309015002e-06,1766.1933269984984,1.5326374210190177,11.013019,7.935879977261028,247.11998,0.13561013124505225,19.522429
siren,8.068577569306597e-06,1702.9469181517295,1.9406233329319165,12.258576,8.664971967345847,240.5786,0.16107510666615768,15.418053
siren,6.759922070508817e-06,1845.0903327692229,2.386103298583484,14.239838,9.805152312821926,226.1395,0.19443036003942504,15.864592
siren,7.881009266213e-06,1788.359691771429,2.5913881451364915,14.416757,9.946256767424718,243.1315,0.19747549905335013,14.405808
engine_idling,0.020997913029260826,4267.206385953796,5.511356392273869,51.91344,3.0590702683909115,36.09212,0.5052144656549729,17.432297
engine_idling,0.020582613239631703,4269.400710961841,5.015998087938254,19.050385,2.9910657887626586,38.84734,0.48316892485797,22.116684
drilling,0.015299645102848964,4432.710787431624,10.877730244837169,69.04831,6.023600246728231,81.80196,0.6606581392929662,11.07742
drilling,0.01951864645505945,4877.06828277198,6.2547901597116145,32.701317,4.647232673545227,62.83898,0.5771039191197259,13.712509
drilling,0.08844998523592949,7197.827466216288,1.7725321387840114,9.99799,1.57632417088278,14.525634,0.5249791580114906,16.17766
drilling,0.08858544765799134,7872.718871335179,0.9220161766114567,5.3032393,0.7268458712567184,6.3673754,0.43787511833721227,20.79277
drilling,0.02091990002769638,5238.189548206545,12.196057911573112,73.945694,4.484022392636439,41.29626,0.8706516669546963,22.150978
drilling,0.015828301360468484,4679.622993889909,8.967525720249654,43.753506,2.3414045283204654,37.860825,0.39806384248788007,9.29834
drilling,0.019249959287071038,4742.017014943526,7.471022893761891,35.052578,3.5273145983588905,37.771343,0.5293485420416522,13.495681
drilling,0.02555114780330942,5258.8697841161065,5.644845950943492,23.602884,2.2387032310302644,29.166584,0.46418411162039286,13.459211
drilling,0.04834057803132704,6316.279542650961,4.184964266102872,26.199427,2.219288232444884,30.762302,0.6124996920368886,15.827783
drilling,0.051374644603735455,6119.247729620301,5.845200672724523,66.35041,3.7529981858882273,44.004406,0.8756965739620328,23.953783
drilling,0.04318459632695984,5851.613413267855,2.363423857529316,14.386347,0.81709695527697,17.860754,0.25341647985441157,12.001121
drilling,0.08023138970813969,7082.630992937441,0.9237128352444746,5.132889,0.533854775845763,4.323248,0.34075171470141835,12.796463
drilling,0.07405021079601004,5873.38888667454,2.050383317080671,17.457418,2.15587191228792,30.677853,0.4166054773438463,14.904936
engine_idling,8.606314651696832e-06,2356.147934853998,3.396137102943722,12.534976,8.175739414371748,51.090298,0.8500005509257891,29.8221
engine_idling,0.058117144476087325,6776.300103416166,1.0022407518824084,4.9302115,0.21974589338649944,1.544146,0.0517044281370738,0.61663896
engine_idling,0.07682825881056488,7232.133951600745,0.9603714088144716,4.8449683,0.22086861562953602,1.5560607,0.06152072743036152,0.7386007
engine_idling,0.0621632284316373,6735.415301706212,1.0547376390327663,4.143353,0.2512348670135817,2.2859647,0.06111663373334555,0.578929
engine_idling,0.06881875477414182,6873.719871598714,1.0375809251571686,3.9539483,0.25447888458132484,1.7334667,0.06421619877240353,0.62112445
engine_idling,0.07528071607799923,7035.992410508145,1.0375709593869424,4.2676477,0.25230496060386015,1.661078,0.06763191906213833,0.6409421
engine_idling,0.08281229341283758,7136.583190688826,1.006206606131689,4.0102735,0.26407399178075563,1.6647499,0.07107535169161763,0.625631
engine_idling,0.09058326977166406,7535.050571072449,0.9744456543023786,4.544253,0.22972168114537247,1.7780429,0.07043935120798375,0.77817804
engine_idling,0.0926973489113152,7662.199700062855,1.037727398848509,4.4150147,0.23405530777220057,1.8398353,0.07566985370630022,0.7870184
engine_idling,0.08802171608314235,7584.540197405116,1.0883727899616704,4.5613637,0.2380417573626043,1.8250139,0.07646098011208545,0.7349163
engine_idling,0.07518422656613304,7240.228266891849,1.121120661076762,4.812484,0.24322178707563372,2.1676583,0.07092541924903382,0.7411214
engine_idling,0.06594555995407257,6994.348831812528,1.1445828307065875,4.464842,0.24587170760455826,1.9878185,0.0663823629744706,0.6470153
engine_idling,0.06392011980704487,6917.1271819953035,1.142788868073806,4.115769,0.24948219210302086,1.6906122,0.06526499131354682,0.6979902
engine_idling,0.06346969530878073,6868.082434774784,1.1307119489773476,4.158019,0.24998774022634332,1.6001066,0.06459069522069175,0.6998067
engine_idling,0.0624079087481616,6795.232613078345,1.0941421080349554,4.0566115,0.24806094738653683,1.6573613,0.06225702607138519,0.77801186
engine_idling,0.10680514395712538,7504.563038281325,0.8955617853361634,3.4976158,0.30453204285027197,2.4882286,0.08448313486641447,0.9266305
engine_idling,0.11214025821933087,7674.237876944822,0.9079418457715633,3.6241252,0.3040493614865625,2.235075,0.08826805178455485,0.9670475
engine_idling,0.11272860996108106,7684.073127367502,0.8970768373548867,3.6470044,0.3102538157021884,2.2879298,0.08942120167790484,0.97208595
car_horn,0.00015618868207575992,2349.0974156204065,0.7462164352703287,4.300752,8.360529522854023,174.45717,0.4308174924404971,64.1187
engine_idling,0.00014100118327837943,1213.7085551909972,17.678299371125522,302.89603,0.39043868467528675,3.819871,0.042059718614216604,0.8468841
engine_idling,6.503892695894883e-05,1054.479225988809,13.39446489987581,60.446835,0.2731818208323337,2.7382047,0.028609075247768276,0.5780663
engine_idling,6.519544198064458e-05,922.632399857705,17.130896405944107,276.44,0.25875653882565575,2.018515,0.026028937374017617,0.51629996
engine_idling,5.780152390702905e-05,876.2252838191625,21.189345971784288,394.34787,0.27039854126259955,3.193056,0.028683332871079503,0.6795128
engine_idling,8.42807420298598e-05,1091.2029478966956,10.43997946522698,149.52403,0.1972542701475054,1.9862013,0.02117368087548081,0.39907503
engine_idling,8.535584943801687e-05,1088.0803349185953,10.485881408351487,150.04686,0.19943272812634985,2.0534616,0.020797975172856694,0.40089428
engine_idling,8.014346419878311e-05,1079.7170128255907,10.919367497140083,160.29834,0.20651148172569586,2.0446327,0.021296321792267266,0.38050953
engine_idling,7.717711257852067e-05,1072.8631273559602,11.137667048966303,167.67085,0.20945643173931028,2.1651452,0.021778478908917136,0.39324108
dog_bark,0.0001954353331698719,1710.0086072677618,0.8418037387008688,4.3170204,4.14918474134182,90.04686,0.0981545266969068,19.817623
dog_bark,0.00017726636844758026,1723.6508356883041,0.34530499133374204,1.8552841,3.8922669393361207,64.95817,0.09524838439751339,20.114727
dog_bark,0.00017600658752401258,1735.3559683727588,0.3601586945977676,2.16659,4.656983975434238,114.17313,0.10687072577948352,18.019945
dog_bark,0.00019167451917356644,1745.9767639996294,0.35668647163492007,1.8531839,4.639703437317796,114.596725,0.11197153121942477,33.733944
dog_bark,0.0017978613656705947,1868.2740429465132,2.749370491050413,49.452442,6.081362259943345,276.47925,0.3088905150299095,89.68464
dog_bark,0.00160787018736116,1835.2034814154867,1.1937777495126416,26.106195,2.7053397885705768,217.4027,0.09530020977477383,62.851433
dog_bark,0.0015163282369208583,1873.668390468784,1.2270936017021523,46.66827,2.2806688035997023,292.0777,0.10108363372676536,56.588505
dog_bark,0.009698095348828314,3370.3842603243465,0.6299288805733185,9.587556,2.2184413419793545,121.94397,0.09908467885391044,11.092117
dog_bark,0.0040184081194265826,2773.6262579558615,0.44153110201443835,7.6073456,2.4197615208963903,97.565186,0.08819577439410138,8.594178
dog_bark,0.0049775268422946805,2635.0571860364967,0.2896643820544065,3.8781605,1.2248740446693807,77.406395,0.047208585939724414,12.611143
dog_bark,0.005304001690066091,2828.0922937580085,0.33448392934561205,5.290836,1.7164650345942936,79.15833,0.08707041048889748,8.106694
drilling,0.06816822400096019,6233.05357503851,0.5374781395630922,8.991504,5.571461195389069,110.59518,2.877615173021859,67.0704
drilling,0.06312509867579151,6224.641929395123,0.24259998150305598,2.6808853,4.770638080114792,75.15925,2.8096177029837404,56.07733
dog_bark,0.00019759139013519062,1668.160322091296,7.863737970864259,40.05332,32.194456292819375,353.4368,0.7177308114302274,42.57922
dog_bark,0.0001547728112605981,1496.3586674493977,9.348333060071846,51.88225,33.261068339929125,411.72485,0.786538789440429,54.76775
dog_bark,0.00010801841859913868,1483.9748410277757,7.424664626894225,44.37465,20.716673801481303,478.8473,0.42589496311670516,84.01574
dog_bark,0.0002995427435848796,2177.190314991424,3.1751563988745652,34.672394,3.7516745644211027,138.25435,0.051882938815868876,7.7346206
children_playing,0.0006106440939365184,2161.9527168362597,1.2316108153283467,10.21178,1.3176122890192181,24.4545,0.07291680138709405,12.872264
children_playing,0.0006776658586349568,2245.593999016235,1.132720243657287,7.773896,1.8101010613779775,30.441206,0.10527422724261773,10.1391
children_playing,0.0005495754066783854,2008.3613836915215,1.5734282889996616,9.276732,1.511690774345325,17.759928,0.07485576860441923,6.365567
children_playing,0.00038808697690778963,1937.3889554063348,1.7843420267846448,10.635089,1.8606363019508216,26.232172,0.08350267173905943,9.854873
children_playing,0.0005362663690323023,2183.0117737167843,1.282763476752401,10.397935,1.6535208918518995,24.68859,0.09739207580529806,16.801458
children_playing,0.001076748245564438,2311.5460157507505,1.024419812282275,5.2099566,1.3092148019986871,25.783377,0.07347878083867808,17.46698
children_playing,0.001444513249283562,2463.8297415078205,1.1591303855432298,12.123581,1.3329006308938318,19.33608,0.07938737694465452,8.68519
drilling,0.06952514532740485,7483.104157962343,0.4595331073013172,1.8361695,5.447435771661714,36.497746,2.9574053884194282,166.20164
drilling,0.0623039155108656,7504.258034764943,0.5150794011368565,4.536085,5.961956727125202,34.71114,3.292229400622402,125.19386
drilling,0.0668913344258165,7518.067976828716,0.4401244451010002,1.9877104,4.474551992278259,30.732555,2.5347235891808797,126.27105
drilling,0.07444770747617363,7430.003676432579,0.2909609343454959,2.72129,1.7536225240277967,25.584396,1.1275997638936988,125.52874
dog_bark,0.0009041713489724329,1600.3989757306358,0.5531408316025392,5.5878973,1.8272077730132161,104.70987,0.02258324534453248,1.3948236
dog_bark,0.0008852787964697464,1642.4110121984206,0.6261802463344149,6.044876,1.605668558490586,103.042984,0.026147717074152827,1.7479337
dog_bark,0.0012626606279071352,1766.1847720219296,0.5969230900867663,4.9263678,1.544281231241613,57.410553,0.028088497448339873,2.7341466
dog_bark,0.0011519040051770509,1745.1370097458164,0.5102785848186627,4.498164,1.4362276996530527,51.9053,0.02591690444744898,5.4965415
dog_bark,0.0023531547705900172,2236.010676469827,1.2591989666518444,23.26587,4.347730328465338,251.10004,0.11707147063104355,59.80049
air_conditioner,0.00013044413736297165,1148.7885236852107,17.135517193653445,144.56618,0.6504862546438934,6.8646817,0.039880588541511636,0.9592681
air_conditioner,0.00013732581216533183,1165.4086678373205,16.416960858985565,138.40097,0.6553770231645973,6.9792438,0.03942404451424178,0.9653267
air_conditioner,0.00011577459228937041,1117.9513315548704,17.4348078122843,134.31174,0.655540857921955,6.844012,0.039625620626679056,0.9412265
air_conditioner,0.00014602722279749393,1183.9375099710967,16.188668269142507,106.65682,0.6538721415910659,7.3825874,0.040041359369341056,1.0122939
engine_idling,3.4502613621900336e-06,389.2081556636285,50.15478424304732,162.14001,1.85626265492749,83.52473,0.026128147430511305,0.79442024
engine_idling,3.572677620349682e-06,393.59068295516965,50.64051997838056,158.7267,1.8880427256305248,77.991554,0.026838438977674354,0.79240584
engine_idling,3.1831462513804108e-06,386.28726112604863,51.283137640333265,169.93324,1.8944315160071614,79.198555,0.0260928272323888,0.64678365
engine_idling,2.941001339027223e-06,378.50998021973913,51.92736862861506,173.86406,1.867029916796541,82.81861,0.025647420987008868,0.6382013
engine_idling,2.954999421740797e-06,377.04250173695266,51.32430987399706,172.3778,1.8630665990941357,87.89649,0.02540523014972963,0.6436942
engine_idling,7.352375032694355e-06,403.48310843261794,50.53665375350826,161.58983,1.8868055478704098,82.94299,0.02713861122536676,1.0677333
engine_idling,1.799386071604164e-05,476.954027181741,49.292559880786776,166.48724,1.8865609243704127,85.63684,0.034182726405847394,2.7689126
engine_idling,1.3911432861145907e-05,452.4652636998382,47.55270972044221,154.44598,1.8226546974567859,72.97415,0.03154161286250595,2.8717964
engine_idling,5.00107260555471e-06,438.5863764602989,31.962338286471383,133.20743,1.5837838458131843,112.98656,0.02078108978567718,0.7496236
engine_idling,4.019816398557969e-06,419.6229550192709,30.75300266770619,94.32442,1.441131315157298,67.31068,0.018759465354058147,0.6124486
engine_idling,4.672618867418742e-06,416.5562961897992,31.85470218384505,152.89264,1.4740907067423232,58.320362,0.017789319943266817,0.7196048
dog_bark,0.006115583336407798,2729.373755934704,6.742890593735906,509.73706,3.0283906361355446,327.0973,0.08819037882453491,28.081879
dog_bark,0.00477412277028054,3225.1357283950683,1.7700155385960386,78.891716,2.7608395207596352,445.88284,0.07012387047898587,35.21216
dog_bark,0.00331385946411778,2757.2470688433314,2.7434815271669133,84.94635,3.660859635028221,449.13608,0.0924708623795282,33.203907
dog_bark,0.011150859402389163,4509.274703207778,4.559245570498622,62.65089,4.377323316078392,233.60175,0.5170251020039034,32.65477
dog_bark,0.002348587957033399,2897.735042343432,0.5566079664419615,4.4121523,5.649976579529974,229.76451,0.14573183653138516,18.700493
dog_bark,0.00966537849320351,4731.877728547432,0.35637915413179955,4.19827,4.231123567646803,217.75206,0.16423580304084223,16.222984
dog_bark,0.009987815396777669,4274.388643465819,1.0851334912243549,16.721872,4.448268528574267,226.45592,0.5183695679784911,25.969719
gun_shot,0.02357583278124886,3831.2368993841046,7.533165095366005,197.32153,2.054001587194434,49.577515,0.5102531904846265,17.431374
gun_shot,0.026118478378344537,3950.9970453895394,12.164543792353294,236.22742,2.792052974295153,51.819298,0.7280969313684934,18.988865
drilling,0.05257734485758493,7143.313052765518,1.1037033481794774,4.983406,1.5576641093497574,20.558956,0.7030693324002812,42.395786
drilling,0.06914790789232939,6873.263878008956,2.751679039081662,18.363564,2.147333882431651,46.248547,1.179869880701545,57.76471
drilling,0.06204329542236688,6315.745226393356,17.710105000897318,126.59711,4.049335646022597,43.651897,2.0849921608940822,94.10052
drilling,0.0005054157373765743,2941.2019741359527,3.444865955382811,36.77886,6.703962618094409,79.60689,0.10931695277460726,10.906034
drilling,0.00025554142437434103,2925.026643067194,4.06296927663541,16.764729,7.530519311111823,39.09274,0.1417891160880066,10.906034
drilling,0.0003502957136826757,3235.9268577931066,4.215530913040791,17.341492,6.319580524470074,31.846016,0.13324399329419057,9.326135
drilling,0.0003351158637320313,3241.4033941316216,3.55385598212173,17.341492,6.364450308701483,36.353992,0.13133705202594884,8.670023
drilling,0.0004867072892910088,3311.650867558736,3.0015700527620606,14.593638,5.966846172218915,40.037846,0.11820935999635127,8.450422
drilling,0.0008333045337248418,4615.114362767343,7.312407045749161,35.643692,3.1278187987542694,31.398865,0.1321680883069291,5.735679
drilling,0.0008112295202029802,4336.621498767246,5.120587731720681,21.42674,3.9259137911647004,31.398865,0.14178795505389846,5.735679
drilling,0.0006717622372780315,4122.440691268776,4.002101898611462,17.60552,4.346613695816942,38.899624,0.13659150077676765,5.623567
drilling,0.0004991099291720419,3797.1027511658976,3.6517754447237825,20.735739,4.7406826858027316,38.899624,0.12557187770413744,5.623567
drilling,0.0004347823976837322,3571.3734146237866,3.9359158182173806,20.735739,4.877531235319426,40.26127,0.1183895111519332,4.5800824
drilling,0.0005094151916290843,3655.5265628744737,3.7613751545930394,19.280035,4.396149340981567,40.26127,0.11161329680440546,4.1674514
drilling,0.0005416443749074701,3430.5468686584068,2.6781890918219218,30.128834,4.133864343878819,51.656536,0.07387009005277789,6.0491605
drilling,0.00040451492950693515,3530.4121677008184,2.4350765662841973,13.875269,4.647952448525061,49.66502,0.0962219953800775,5.2312856
drilling,0.0009398467438983745,4179.749805860474,2.569436470919305,22.714516,3.233208400888929,34.95332,0.08639707277719634,3.5298676
drilling,0.0006095976277138882,4036.270246921114,2.444400207831781,15.611023,3.7373805785416496,43.026245,0.0948559134051057,3.5021317
drilling,0.0007324445202215619,4165.303522523293,2.054336099340128,14.041312,3.256025134207552,43.026245,0.08120122496383328,2.7784398
drilling,0.0011899115470010717,4021.0366649007756,2.0626502342298143,19.428158,2.3673035821093205,41.23025,0.05328072408447267,2.4199126
drilling,0.0021706864609779128,5667.923211546408,2.236950646738104,12.306818,1.785419011576865,24.91965,0.08651860875490776,4.3361316
car_horn,5.2427909056058204e-05,1541.1162183965305,14.082569528633327,59.60521,4.9185007166042,62.186707,0.19095138174788667,20.496511
car_horn,9.93894449897602e-05,2108.4952622693672,8.873635649230952,29.71638,7.695638700957981,76.37128,0.44568399381257895,34.536884
gun_shot,0.009186522882113681,3227.32664258639,11.689823727406162,282.93326,2.892766393714773,70.6971,0.6363126808131688,39.490704
drilling,0.009821435872544634,3446.412025012958,0.5745882262515185,5.2323966,3.7305481599724386,39.923943,1.7219389171671076,45.537247
drilling,0.01019538229113405,3478.1835382566646,0.5482543238245191,8.585319,4.010495667722703,40.68646,1.8455275914338944,44.957653
drilling,0.009977821456367506,3516.243973271185,0.5031809053406748,8.889726,4.30492570915205,43.48064,2.00472453619477,33.998585
drilling,0.009454825479398542,3492.0069302666743,0.43191928182039807,3.2100754,3.950284455849532,43.29564,1.8822796567762472,35.133904
drilling,0.010564398493597959,3512.6173723403544,0.5165573355891997,7.642413,4.12527210478968,45.085938,1.900347886509982,33.966347
drilling,0.009813917238522875,3507.2561408544784,0.46182963254690695,3.4994109,4.246819290099706,44.062466,2.008360574252598,34.418564
street_music,0.0012403948709648598,1865.627283315697,1.8251961233481802,11.275893,7.0787954786585825,120.05126,0.4921203521748125,30.04736
street_music,0.0010688519226839182,1840.5821837300407,2.4311098141353913,26.507221,7.396093476735296,130.93976,0.5238528324471565,24.173145
street_music,0.000724399493729505,1747.1878296012803,2.7755366960478765,26.200619,7.1249248410099195,130.0961,0.43566559870477156,25.5504
street_music,0.0010577456294297318,1811.5745263071854,2.5602012475075675,19.367191,6.894608335983422,165.54073,0.5011924540166246,40.219353
street_music,0.0009700059619059717,1800.139974363395,2.064641619128413,14.265416,7.14128292892597,134.86172,0.4994009733762943,63.41751
street_music,0.0012321664735088446,1834.4820188003002,1.8491577189263897,12.405271,7.444213374897199,176.90273,0.5146576089803286,30.975164
gun_shot,0.011328151577649955,3105.709893884482,11.843634496439904,313.89392,6.398889566410886,132.70767,0.9791882943634194,45.729282
drilling,0.05411800266140037,6100.941839083737,0.8720582048423778,3.4432435,0.7781231887314414,6.217199,0.40300514746672644,9.605565
drilling,0.04419314684364797,5714.343448536894,0.8349896881956651,4.189309,0.6827369509273743,5.283129,0.30951534410674464,6.880146
drilling,0.04682125323310946,5505.598033897821,0.46989574549368973,6.7464123,0.432737261154924,14.019365,0.17376888176670238,3.4658015
drilling,0.045576711089789786,5382.705855851051,1.3824530344916863,46.687637,0.5297197744996147,32.340458,0.1903941086869475,4.337777
drilling,0.045042066608217704,5742.354533531499,0.9645663395649712,8.891565,0.7475111669862232,7.6518636,0.30850316072561873,5.384059
drilling,0.04584057271572282,5411.556349817762,1.0487883839420895,5.269211,0.7498217876537422,5.790232,0.2782703159505828,5.4240074
drilling,0.054485554973883875,5293.419584323573,1.0403156557384725,17.687538,0.4380434394781477,15.097977,0.14227925147034642,3.259169
air_conditioner,0.0012887991163145845,1991.4603181469197,2.2248731941684046,10.302794,0.34288589815258436,5.1774044,0.010647640940170306,0.29424748
air_conditioner,0.0010430653080433369,1899.8375199435386,2.5999244792911447,14.950629,0.3895955828663604,4.857693,0.011922627091053125,0.28491214
air_conditioner,0.0010026442966804135,1888.3678831576713,2.6555301753102842,14.294431,0.38934482679915516,9.979579,0.012087843877817068,0.397767
air_conditioner,0.0010804107809854805,1919.126316248425,2.843920327859257,15.973806,0.3854356766973573,10.091242,0.013304336809238856,0.38371083
air_conditioner,0.0011055624179673342,1933.2561793059301,2.959626375734294,20.445257,0.42192105006302094,4.663542,0.01504757413215847,0.3516826
air_conditioner,0.0009579632447987914,1870.2320063279528,3.112393254714734,19.81244,0.4528671740618649,4.7464437,0.015402405230273614,0.36359453
air_conditioner,0.0007469127135567411,1763.394125729587,3.4785205274402005,27.884855,0.46673929088717286,5.961032,0.015398997136731003,0.54003
air_conditioner,0.0007597646106544144,1794.9833213952943,3.42552756422119,31.2765,0.49006070233546367,6.129566,0.01698325818798492,0.72149605
air_conditioner,0.0008693911253469698,1854.6167814079981,3.1225591717125796,19.446915,0.49398028976233466,6.0712495,0.01723551186033466,0.7260976
air_conditioner,0.0009619248083912138,1885.394940318652,2.969654898019879,16.897587,0.4876302832368166,5.6197395,0.016880570386389456,0.7153973
dog_bark,0.0025871275322034127,2794.6153417023556,1.7300039315733031,32.88504,6.041182820203011,435.05133,0.6964333118761995,371.30527
dog_bark,0.0050067294658992,2071.2867052451625,0.16629123683908298,0.90276474,4.658392132349525,312.98734,0.0586685641724474,30.51582
engine_idling,0.0001733075898010756,1676.018342432297,7.99446505482835,55.43751,4.544745122338914,58.79607,0.15776695179314137,8.239354
engine_idling,0.00017512347682065372,1658.3291218060717,7.546800220274448,37.24394,4.164149198350673,39.412014,0.14100807638690885,6.6561975
engine_idling,0.00017211835019870838,1656.9254023768838,7.502704345994085,36.281174,4.177216080373915,45.108715,0.14091460032906925,6.4898024
engine_idling,0.00017151405762347893,1654.8066881209686,7.550002710013448,37.766983,4.17868082711718,45.64936,0.14097659678674462,6.9031987
engine_idling,0.00017691276776874302,1659.5310271696903,7.50912677997913,36.631065,4.165694717117537,39.560017,0.14090965969552244,6.174002
