class,mean_spectral_flatness,mean_spectral_centroid,low_mean_amp,low_max_amp,mid_mean_amp,mid_max_amp,high_mean_amp,high_max_amp
dog_bark,0.61580678232794,945.0008946229145,0.09653897815305702,2.5125911,0.8545524611539671,74.31478,0.03578315153251353,11.342664
dog_bark,0.493650525603251,1331.315237319007,0.21256248144683632,5.1514387,1.8204202095455908,77.43803,0.09242299133083187,8.798525
dog_bark,0.6394004661007264,892.6256540414523,0.142425758955097,4.785266,1.6564559175688371,131.83302,0.0780459017304601,15.938796
street_music,0.001728669289171365,2880.158558309453,4.649516570054778,67.702415,1.3676792846054113,61.932243,0.11338996536620626,4.4695754
street_music,0.0019461336528009902,2949.4082295007643,3.686241015850953,63.999496,0.9490085854974637,57.161068,0.08434204963920418,3.486058
street_music,0.0007595533988722415,2680.8518009687878,3.959176574703036,64.09138,0.7443789590417963,53.155365,0.058030446178851496,1.6455885
street_music,0.0008314096711030183,2422.0590924598228,3.671043267883293,42.50758,0.6576666678811213,42.301228,0.043608835424080776,1.6063724
street_music,0.00043871313288379324,1547.3299904562796,0.3874857623661882,2.7095525,0.0528269432202129,1.0940225,0.0025798156465619572,0.091375746
street_music,0.00030034780577187887,1393.8922951096731,0.3663345186072958,2.1728535,0.06732488229243094,2.5923755,0.0026281491215947423,0.20633106
dog_bark,0.004764621171647298,3497.958706584107,0.5783426389444376,42.93017,0.8762427085023518,131.4765,0.033588565762564596,20.469776
dog_bark,0.0038419550393039084,3967.0304456610693,0.5041664982272946,37.969044,0.5834995951556958,125.2782,0.023556710617065418,23.836153
street_music,9.636094371513615e-05,2769.3869949791456,0.08769208421242301,1.0594466,1.9051980027096376,106.31389,0.18783760944722214,75.24795
street_music,8.86629553109663e-05,1994.9994048361123,0.13790940658463946,9.990875,2.586287663619454,74.15592,0.13662858578155562,47.796036
street_music,0.00010299539041190418,2050.2028736247485,0.13784799575578843,2.7032342,2.717649730157877,80.89535,0.14836477096022677,48.27389
street_music,0.00011980695512845515,2071.2361174860794,0.16943708458508744,6.9098063,2.811399317371459,82.61304,0.15078754493378022,47.31811
street_music,0.00010975011550001817,1686.5987011257928,0.17510446437259974,8.122916,2.929548426501207,102.68872,0.1555941752240184,74.24057
street_music,8.702384055114648e-05,1951.7458132061038,0.16838466558699913,2.2020252,2.9760495231943147,116.93336,0.13931824163484063,58.775593
children_playing,0.0007434437931806315,2254.19171719651,0.0026701216131664626,0.36634478,1.6620113381694663,55.718437,0.0806132954971443,8.286334
children_playing,0.0007675299244220841,2371.0732228554607,0.0030379720671151293,0.40235835,1.5061904566446032,33.367702,0.10306376538349234,24.589417
children_playing,0.0010127145896557772,2760.871636953176,0.0016277992645991881,0.36539802,2.8128363882377694,102.59741,0.2651948873528021,44.61812
children_playing,0.0009890084792973737,2589.2616178975495,0.004560302260038603,0.72295296,2.6345560558588437,80.09764,0.21401875048700117,54.598545
children_playing,0.0013689957886632276,2595.135003044038,0.0061126421073122135,0.807756,2.2010173758179903,79.151146,0.14821178789178963,28.84587
children_playing,0.0012798730721482097,2617.7459998126683,0.0013373675226191245,0.20280345,2.8048230386560316,100.72767,0.2376234790583257,196.10432
children_playing,0.0009357469329742067,2510.004492562947,0.0021774720625304667,0.45146877,2.0204309961892704,44.057964,0.13694592039294293,19.342583
dog_bark,1.3985945990022877e-05,452.7127408610558,8.775725148478411,86.11888,3.77506175063052,218.7928,0.04361729261755812,6.983343
dog_bark,3.3486498780707496e-05,561.1117247795595,2.5401313043663207,33.622314,1.7320355021758078,81.646454,0.02593442391789844,2.8774116
dog_bark,6.853167874129106e-06,505.32761604975894,2.824881506033254,81.881714,1.7326799801910517,217.97931,0.007231265720224207,1.8534348
dog_bark,1.3969450804238846e-05,563.7316949433665,3.99413797152429,51.59726,4.441701489120173,323.46002,0.039811384257358653,3.3542285
gun_shot,0.008930295866390749,2570.7089774339424,3.96033369253614,183.88734,3.2211035783104807,131.6237,0.41719102162855326,57.914562
engine_idling,0.0008190498947152409,1814.1278265676765,47.661517208488256,145.038,8.642038271649671,91.40881,0.45138802168184744,13.206012
engine_idling,0.0008594810104746696,1833.000252155753,47.322122670498985,135.47029,8.597692165379296,89.75706,0.448883571298656,14.544135
engine_idling,0.0009096222774436076,1855.7933509390873,47.329175714807235,135.9289,8.576434980319256,91.17996,0.4527116222931809,14.190606
engine_idling,0.0010694664783195418,1886.638319426976,47.254477527114574,132.16116,8.621273134150924,85.971664,0.46407803248055235,14.506665
engine_idling,0.0011352774570274262,1909.0876163858984,47.221251771385795,135.64348,8.72555591501172,93.93636,0.4713363625226276,14.67644
engine_idling,0.0011180691256532042,1923.924887513134,47.699305413533004,135.98308,8.762733110261914,96.62874,0.47966413187194457,14.455147
dog_bark,0.00014526648777894518,1663.925034107057,0.7962945842967653,16.35755,1.5723968553740832,54.110474,0.0379449370792849,10.533483
dog_bark,0.0002699214497756591,1872.3108525549405,0.6070300305383853,3.4186466,0.865015948205769,48.501442,0.02609845102003998,5.5100727
dog_bark,0.00021905770873422296,1737.2451665032067,0.7357925942855502,4.7662845,1.029347928574916,135.71706,0.026759423124458327,12.160713
dog_bark,0.0003633599178694725,1940.8434906538741,0.5403193563517129,3.1153958,0.4264329176371027,30.440702,0.017837994156805037,5.881939
air_conditioner,0.0006165893669526997,3084.087326452726,5.6192178698712825,27.47893,1.0070841663202552,14.470241,0.14129141685660307,33.166622
air_conditioner,0.0005095404027404425,2748.1399413037993,7.140557594997977,40.69266,1.247875625758842,17.684212,0.12114373468391612,13.818937
air_conditioner,0.0003364204690391805,2645.885612917801,8.758681912121997,56.31317,1.1439696011735998,16.451986,0.1299449302830822,24.583801
air_conditioner,0.0002431194329814837,2308.747100285168,10.396448636099803,43.46453,1.5812786235013714,37.765125,0.11538885554770986,12.952184
air_conditioner,0.00023299198731800298,2335.8603240309617,10.171817806543162,44.317833,1.4143938483130456,38.73829,0.10258937150626288,7.328183
air_conditioner,0.0004418688289740163,2636.4469273515924,7.3063931598518455,34.844177,1.306604746989211,22.737673,0.10946358661051472,3.4509587
air_conditioner,0.00040852068353990984,2561.0264753475294,7.73956296163121,34.000557,1.3403175193913426,23.365097,0.1098988447559895,5.2453394
air_conditioner,0.00028824569778500015,2291.430373988081,8.742913457614984,34.84982,1.1785320254979108,27.107069,0.08873907504360198,10.089747
air_conditioner,0.0004067494880460351,2573.319033267862,6.382432147777585,28.211988,0.8422182792746145,17.465616,0.07234675601596177,3.537419
air_conditioner,0.00022338828187101805,2102.0465152719344,8.718325942584542,32.822395,1.2451237779763913,21.85034,0.07581555266121262,13.88394
air_conditioner,0.0007328753772130965,2980.0093175224074,5.243821947161459,33.47453,0.8207406253787728,15.4642935,0.08466171670132328,3.779267
air_conditioner,0.0003243893276321351,2324.70494468907,7.211111153789216,31.784204,0.9733745617014038,18.488894,0.06472964112852542,3.0436654
air_conditioner,0.0003171703725904766,2362.3085160097567,7.108150067395443,27.342274,0.9415068801007683,21.699608,0.06809084490787655,3.9471436
air_conditioner,0.00044619717388042667,2563.659554115415,6.173846121597765,28.102884,0.8929796392330778,22.319279,0.07316875630721338,9.07554
air_conditioner,0.00036462840798776595,2573.8482860222566,7.7610817699211285,35.62091,1.4302958249725415,33.31513,0.12686354138176117,39.700813
air_conditioner,0.00029569703919401363,2425.4975427055256,9.367730008060132,34.681362,1.4358696974520653,35.512993,0.11651728826180595,11.190057
air_conditioner,0.00020081384676471487,2120.797594183434,12.134999522415084,55.159508,1.8635452913071726,42.064957,0.1189714039599505,18.195675
air_conditioner,0.00033665753085253947,2432.360587127171,8.498184491581473,32.511692,1.6003871323074088,38.02639,0.1171862903761214,12.539278
air_conditioner,0.0003472113037866581,2592.4537857584282,10.869934377859792,102.2448,0.9213858220170418,18.667593,0.10408379321338439,9.232393
air_conditioner,0.0003800101323260764,2684.313048555081,8.448294152895501,50.7527,1.0874981621819642,18.192268,0.10303887805691325,2.9124167
air_conditioner,0.0005000760754742457,2802.5635466870085,6.93146209980152,29.770273,1.1708625906005747,20.815582,0.10428111620234444,5.4839916
air_conditioner,0.00046222828239189,2816.8786650878224,6.682363929203678,31.757729,1.173708279408514,28.550064,0.10955286281552605,7.3687296
air_conditioner,0.0004641615015461339,2839.694402417395,6.709798798289022,33.287693,1.1614995577072902,25.078371,0.11069392590439739,9.827126
street_music,0.007384856928631738,2960.130849758282,2.9633920958092896,30.362366,1.3355061183497945,39.643127,0.10387358923013387,6.0641
street_music,0.003297764496644537,2584.6176371833153,3.4561018346854744,37.383247,2.54683626870099,43.450108,0.15832769997282653,19.842216
street_music,0.0046375106773811625,2682.8434672500807,3.509045589485786,48.16559,2.2803182406836715,55.52676,0.14843867012605003,15.503215
street_music,0.002947052220548832,2300.1053908329013,7.454414323210933,80.22229,1.9711389904810477,106.48167,0.1175608969720777,8.156831
street_music,0.005350241058824948,2949.3454644509857,5.0517643142059665,99.232414,2.299321752249878,113.92264,0.1191509605471455,6.715475
street_music,0.007339578529881428,2868.9294732135504,2.8597753774311285,49.6425,1.4233504288953556,66.60133,0.0974395894109094,22.609497
street_music,4.3071412338368055e-05,1944.3499590845402,0.7723727187935363,4.728463,2.2221485561061263,176.40263,0.07234168594742453,22.1639
street_music,1.3143565614679731e-05,1624.2386186151903,0.9816753491407018,7.714229,4.426221921410534,275.66876,0.09059775517566865,27.035006
street_music,9.464648401032152e-06,1414.2787543674733,1.1255717393652658,7.7174025,5.797326271699213,331.3634,0.09060142831965419,26.695799
street_music,4.640173928273594e-06,1461.814605644806,1.138418186298585,6.8051014,5.370258922104631,331.41797,0.085673887820365,21.674473
street_music,6.687541610313349e-06,1525.3854123864924,1.07477881366112,5.759516,4.18123177803901,265.52365,0.07745769586167241,21.578276
street_music,1.4532608359008852e-05,1669.690387040891,0.9156684006031803,4.790083,2.713475350197803,186.12276,0.0632345401524654,15.289131
street_music,1.223974727970241e-05,1153.1611270944545,2.63265998014801,37.401455,6.741450107324301,223.04195,0.058374740967420034,6.4006724
street_music,1.6851370230762004e-05,1088.1620634532187,3.3121441852982136,36.50117,5.010813078773309,93.89135,0.04646568327290424,7.9676886
street_music,1.828718622414601e-05,1065.5945759545348,3.874839635764656,37.523457,5.026431732213179,76.53476,0.047131233449780374,7.392744
street_music,9.811054325468106e-06,1052.559425318441,2.239068340315092,32.46871,6.062465718749288,109.45596,0.04772919862852084,6.424799
street_music,4.723985791506625e-05,1239.3916645656418,3.0027543249839166,36.12111,3.535196071212926,100.02891,0.03509357995262247,8.054406
street_music,2.267344653094936e-05,1078.4132212260945,4.404260588584576,47.155712,6.357597326209378,162.90187,0.057594233574075664,8.183513
air_conditioner,0.00022005124336461462,1034.8442224485132,6.833843499709299,261.4262,0.1566146503973574,1.941277,0.006696704761495376,0.12016637
air_conditioner,0.00029540677806716816,1232.6976513708514,3.007864829805347,38.99287,0.1773761999540655,2.550003,0.006757746869160647,0.21582066
air_conditioner,0.00030652192473243687,1220.3778178012735,2.9390906004148767,29.420527,0.1821439958600572,2.6585763,0.0065394179519018426,0.20965642
air_conditioner,0.0002992024330840492,1204.9438715767856,3.094654305488735,40.350395,0.17887536933792392,1.822755,0.006528088384371548,0.10676717
dog_bark,0.006591196876022021,2930.109885046432,0.017348285608246486,1.5480508,0.6746986590989426,65.08003,0.04647596920379888,98.62021
dog_bark,0.01786471699011124,3539.8910038270833,0.06323437405644779,2.9128046,2.0633997465090372,202.83276,0.12925913589369945,94.44838
dog_bark,0.012552651440223557,3593.1693269764914,0.10644448584534831,6.7586226,0.5432165382763019,51.914204,0.03841597892301827,77.224976
dog_bark,0.017389570035657043,4118.805914234569,0.05090927785117734,4.3668904,0.28329352871518365,30.552273,0.014990316231709792,10.690009
dog_bark,0.0005953820060830678,1783.938133216511,8.117772529132827,48.248577,3.6498792640758047,189.29002,0.0694583376846981,4.560527
dog_bark,0.0007868615730845739,2160.9309055084573,7.054083024921282,42.132786,3.867028703535398,187.65858,0.09449284169779923,5.643162
dog_bark,0.0005095002661768316,1681.3193119701575,8.284626645411624,51.54522,4.641875599893048,180.23508,0.08057668547992852,3.2127674
gun_shot,0.04052906884897907,5121.150515446818,17.65203101970725,221.9532,3.719351414016186,63.06255,1.0901642259697757,20.78475
gun_shot,0.020838099987057195,4325.128560279689,17.817508570792786,520.87555,2.9592149319415872,65.59255,0.6296387572202189,18.727987
gun_shot,0.034766547799128855,4882.292701944521,17.972461499228594,379.76785,2.958609646268208,59.198116,0.9423124174313189,17.223867
gun_shot,0.029615727128931187,4456.011449506829,14.512329745519617,492.95224,2.257088766352166,61.955776,0.7339416444789394,22.199179
gun_shot,0.03223786121436759,4344.374931069026,8.262456387891232,218.03864,2.1667816546882444,63.018753,0.6452015068089637,22.96391
gun_shot,0.028499348644843502,4290.9347978629285,5.495057918522382,142.76503,1.4779042476200632,64.69498,0.43952890990297117,26.942688
dog_bark,0.001017543162238643,3038.08885518785,1.130095461862389,9.680515,0.9004044072717547,122.88646,0.052086528893038525,12.58264
dog_bark,0.00020802488470936635,1475.0860992069533,2.7097651242667244,60.617382,3.1818740516188906,544.0558,0.06926341863374116,49.544533
dog_bark,0.0006737725034458824,2484.0967159086326,1.7881319504617916,57.17742,2.8037696249879067,565.07007,0.07516702285702669,49.838867
dog_bark,0.00066222740364722,2419.633202794437,0.7423010791545275,9.010784,0.4120195109921803,61.796333,0.023640086894127603,13.7327
dog_bark,2.4573574878585443e-05,1297.943137527634,1.8190842377605394,24.13066,4.6637942953102165,129.9089,0.22637102456529629,50.47241
dog_bark,1.3112815817835668e-05,1126.1081020144213,1.863405681636546,23.690311,4.316196450244107,131.766,0.12434593210181155,35.111935
dog_bark,1.103227940923669e-05,1154.0172216462474,1.849519623658155,21.911003,4.838573178246634,205.22374,0.1666072950015112,28.022465
dog_bark,0.004743731668371338,1932.8275375815876,0.2427186038169106,2.5296001,2.2011427771089576,259.85107,0.018444243772944072,2.3460913
dog_bark,0.06112335251036359,3296.9466740549215,0.12894439499839228,2.5440786,1.6701182956098295,252.37259,0.04549785598294987,51.00747
dog_bark,0.06733627254285729,3490.60551348165,0.004990110737221882,0.19279043,1.419201336109741,148.14362,0.07650753566360148,49.62937
dog_bark,0.0004288409044407224,2239.5397700319045,0.9322467656373519,7.3558855,3.9232575915651755,238.84865,0.18229268497369217,48.954124
dog_bark,0.0004436745335281729,2191.7191271101706,1.0166045706173525,7.4371924,3.680804937088943,234.61917,0.15947992119981974,54.85251
dog_bark,0.00038213916362138227,2079.867934015686,0.6349399367172737,10.156669,2.803562663143012,197.30414,0.06152707466101886,16.721836
dog_bark,0.0001367150046581114,1991.556242218471,0.9422005216617381,10.704457,4.093582138787517,130.03516,0.08444728403895499,15.676434
dog_bark,0.0001995153019906602,2057.2802243417377,1.7073003341883852,33.033405,3.7809008658943126,127.643814,0.08575685859370857,15.617011
street_music,7.213328328587941e-07,792.6069897421801,26.5298079697465,179.84784,1.7318238378731972,61.90965,0.016037519365681357,2.8266785
street_music,5.976922577894024e-06,1244.4709694139644,14.756474550996026,157.2119,1.3578552328986435,43.015358,0.024127628409269915,9.221041
street_music,2.2910087311239283e-06,1097.9095108258807,19.06296255525534,169.56595,1.8638191080619142,67.45095,0.021164738493856083,3.4928975
street_music,3.2851814016296336e-06,1651.4245797174822,19.762266358319042,258.0612,2.4861086403796127,72.90126,0.0473527384829788,9.343899
street_music,1.9170382561880975e-05,2148.3887987463345,19.06263560359149,264.2538,2.363979735475512,82.87707,0.06824660049030855,8.942779
street_music,8.304020349439804e-06,2357.187436986124,17.528129501006703,221.44336,2.0343726010794905,78.699585,0.07619824436234302,15.417804
engine_idling,0.0008162839763563302,1678.33039780017,10.463053983784672,48.33195,0.552632009878848,9.339759,0.03677721684231753,0.79647654
engine_idling,0.0014728860060500481,1896.1541119002932,9.782107889141763,46.834007,0.5430104473107709,8.78275,0.04100461784367532,1.0977082
engine_idling,0.0034628080668314227,2665.208076657868,6.687170263322085,46.02698,0.4831037575663248,8.401207,0.05030216378053834,1.1306497
engine_idling,0.003741691127736661,2814.5007872409533,4.5969769361758255,22.245567,0.38225744332918504,5.7038126,0.04362496203678247,0.79703546
engine_idling,0.004042572623449445,2861.040640966112,4.470853912189959,20.20959,0.3890596026107825,4.9138494,0.04508925282695849,1.1155181
engine_idling,0.004891790928271855,3045.423228550971,5.346639185021969,21.749218,0.4974631325358389,5.536143,0.0573229333953277,1.1932045
engine_idling,0.000829952126546034,1845.9325660009958,8.680765298195926,34.945404,0.555051244163785,27.856552,0.03759023901134101,3.6043
engine_idling,0.0012927228933127981,2158.9971838408233,6.009110659668282,30.516474,0.4142547780561542,18.079737,0.03368283632141153,0.6373461
dog_bark,0.0022982605687502655,1524.3910552459315,0.6732335115129697,10.607312,1.8157832590290872,128.97285,0.018088944669180807,3.0091338
dog_bark,0.0015798213500475382,2155.1208901781624,4.489829125958531,33.65343,5.4762584621853305,121.25949,0.06171045143362425,12.188011
dog_bark,0.003849231284085421,3030.285934569978,4.212776684304633,30.214758,2.4456310207353895,106.11298,0.05438406872650352,29.25706
dog_bark,0.0018684178153891896,2256.2023338370104,4.002265198850538,24.096357,3.841175675451072,118.26025,0.051606390092176095,9.111111
siren,1.5120012232029589e-05,1361.9388770715527,0.7511356830927696,3.4005413,8.013154480859093,200.46129,0.08432197632647387,21.466545
