class,mean_spectral_flatness,mean_spectral_centroid,low_mean_amp,low_max_amp,mid_mean_amp,mid_max_amp,high_mean_amp,high_max_amp
children_playing,0.008357077085521018,3041.070339631726,0.8032479166058953,5.767851,0.7427638010582909,14.47722,0.0664752966539376,4.9524407
children_playing,0.01177859389901404,3365.4331564398713,0.7644825493434532,10.779055,1.1764877760370434,42.88565,0.14324173668024978,41.934322
children_playing,0.004318197033358772,2840.9201008088403,1.33180967730346,6.781513,1.0163093956962495,71.03095,0.09704260181478812,26.670696
children_playing,0.007749734008246088,3118.784914000619,0.6556362068862791,4.0922937,1.0674961915984653,45.774067,0.08532336424426469,15.221672
children_playing,0.008100001504172342,3181.425943053723,0.7547581321676347,3.539353,1.0389928867588605,21.872421,0.08752870243375072,11.591401
children_playing,0.005897572128763557,2822.5240757492143,0.6979751797121845,4.498183,0.8679185227489905,24.580553,0.06558561265964348,6.5880837
drilling,0.07630604415067604,6174.6232073226965,0.9107054970506578,6.555453,1.8726641683535767,14.345735,0.7476801359943327,17.449572
drilling,0.0569477134546184,5335.662564313641,0.97112046306062,7.371655,2.0666603921742346,16.806158,0.4537770288566625,12.354435
drilling,0.0627367126175027,6863.3301784414325,0.451254615041046,2.9761832,0.8018783602020253,13.486095,0.40073309127045437,9.378587
drilling,0.07236454053418129,6413.110757859683,0.5991475527178669,4.6297264,1.1314288179216287,13.319311,0.4851629264241941,13.169772
drilling,0.040090356966746704,5221.451808692571,0.8679518940752106,8.703839,1.452248955553588,12.051923,0.3920124478157512,9.162183
siren,1.8193727415577534e-05,1572.1235213950229,0.4010996696170026,7.7096834,2.7685780419126758,255.8451,0.05257356315965697,23.770006
siren,8.700945963904603e-06,1386.400035745771,0.7910766359692544,12.376481,4.708089414408331,258.7493,0.06494135242815544,23.586975
siren,1.1723675503044037e-05,1302.296238026463,0.6468519692635182,12.462819,3.743868139880224,233.23041,0.045112915527340466,11.72973
siren,4.403868807359757e-06,2303.6874115953765,1.346846388464008,17.173075,5.189103793389979,336.12512,0.32520636392118113,75.731674
siren,4.377479088685485e-06,2119.660878470318,1.2563301328358922,28.565752,5.168222880837313,338.6032,0.275902299037241,75.7597
siren,3.6560161098297638e-06,1848.1644013256628,1.0934392773484527,29.461357,4.844781933279276,225.57259,0.17102697566497269,68.72651
engine_idling,0.005492527078857402,2660.84014155069,12.385679720033338,54.87362,2.4331749876362307,41.079357,0.300750841900199,15.753364
engine_idling,0.005928435545934337,2720.1568892354862,11.589947354531159,55.323624,2.5222368537479976,43.896526,0.3071019586736381,16.107805
engine_idling,0.005393384993025709,2591.608478485861,12.192872598864732,54.389565,2.3131395738680105,43.360203,0.287920822651809,15.332206
engine_idling,0.005698895698878914,2666.5277820697993,11.445751296896487,54.08144,2.3429712170298855,35.775017,0.2938995697937598,13.938814
engine_idling,0.005669957399030851,2691.4669364826477,11.304996011253392,54.07587,2.4201955528405708,38.594704,0.29734976483312214,16.314825
engine_idling,0.005399967300827088,2665.350970858533,11.241597174965385,54.0768,2.3705704826365386,38.20032,0.2874951878997645,16.697433
engine_idling,0.005345014535039124,2643.379885853562,11.408841481355312,54.255287,2.375322370123774,38.51651,0.2856023320225925,14.528709
engine_idling,0.005859103600791507,2695.215372369456,11.372298745541443,62.636135,2.43268499855836,40.795372,0.29623284448583,15.570033
engine_idling,0.006323530224313878,2741.6080039794147,11.289395040710444,54.777733,2.4426003739864197,40.30543,0.3025322620093863,15.13665
engine_idling,0.006248092146057204,2735.8123816345346,11.386424491664368,54.70742,2.504689192086173,41.74673,0.30492501168896247,14.838273
engine_idling,0.006280968360184436,2761.5380433719597,11.421993752871572,55.65382,2.538766255679534,43.654213,0.31174571934761575,15.81894
engine_idling,0.005671799577691633,2701.7673124484286,11.424503039590933,55.23602,2.430346204845587,37.917522,0.29473508649026237,16.581348
engine_idling,0.005689892396702013,2704.7532035124386,11.351532414905943,54.890236,2.4455496101335417,46.20005,0.2940446204544712,15.14853
engine_idling,0.0057029312766710485,2703.962465372177,11.595909241443985,55.442436,2.4870332066425855,44.252037,0.30029583496008133,17.713993
engine_idling,0.005711095094633545,2709.4658782785714,11.64876279078397,55.158943,2.4804556727867584,37.62049,0.29985481961394317,17.324505
engine_idling,0.0058375556256446606,2729.2380516753497,11.472330551114798,68.405426,2.4728848022863956,46.494797,0.3035598125654464,13.925284
engine_idling,0.005529209614252213,2687.201778584243,11.391751518817754,55.61002,2.3562383408044316,38.526993,0.28968735242773536,14.198857
engine_idling,0.005351827042076089,2614.4065540797906,12.096107004314014,53.521606,2.3418356241669227,45.297478,0.2870732418594668,15.131419
children_playing,0.008676572285754525,3721.289087722985,1.6718290605694326,14.081189,0.700462618205059,28.231668,0.04923128688499115,5.276626
children_playing,0.006892428488092686,3642.8290462917444,1.904862540315236,16.402864,0.6556730412812235,28.213219,0.04465606103298289,5.289498
children_playing,0.006767027790783027,3533.5036644327556,1.7862693310515665,13.474141,0.7927408495558852,53.03549,0.06670673013729561,22.956322
children_playing,0.0036700509945808008,2817.2249628742866,3.2125089601746533,26.796532,1.1711506864647194,31.4482,0.05527017745941591,19.955795
children_playing,0.00791474531262951,3372.0210354450023,2.248979404841624,22.849556,0.8674257760729087,27.950722,0.056330424707308126,5.270093
children_playing,0.009136251887252582,3629.79093919943,2.30574068147954,23.07232,0.9658745244112951,33.114624,0.08576977828396153,21.256742
children_playing,0.003163290391123577,2851.4530266026386,4.090972778919166,59.97905,0.9141576828305781,106.14956,0.03898659597840433,4.0510235
children_playing,0.007833801743749907,3792.6737258125368,1.560241605193663,11.857259,0.6343332330316203,24.752396,0.04673720380726481,15.699167
engine_idling,0.0016264055816560706,2376.4239138597113,0.6544994899401424,3.3300357,0.14933070294794426,1.1571786,0.009846214674536906,0.24589576
engine_idling,0.0014614269093726762,2310.3801963673172,0.658891780448067,3.331431,0.1533799822149253,1.139431,0.009690894717785241,0.24808984
engine_idling,0.0013977025494355947,2278.438271106573,0.6524575131862284,3.347387,0.15379580011708713,1.1767064,0.009406187999960567,0.2556413
engine_idling,0.0014285872191279888,2270.851716699848,0.6248417432252351,4.020464,0.15283580364001886,1.0803005,0.009296426519977325,0.2620732
children_playing,0.006165260562430257,3085.7425697550884,0.8091660343943353,3.8212428,0.3448868411091702,5.739135,0.034141297825341414,3.8434231
children_playing,0.0037189579136885594,2573.284297143718,0.6610888413293288,3.219298,0.2178813329123528,2.993092,0.01599579628945335,1.4746281
children_playing,0.003178789225511128,2943.3147795613954,0.35684150826678596,2.9581776,0.3161039614693369,30.401966,0.033565006758286414,17.941666
children_playing,0.004732988859472823,2765.0543238156065,0.2742498802316149,1.8078353,0.15568663153733925,5.1095185,0.010823360556989452,2.3365312
children_playing,0.003447527856822463,2498.650704744407,0.3458241237147772,1.7135679,0.23387089396222546,11.540067,0.01378251810137048,2.6923249
children_playing,0.00502585123214648,2829.5224693829887,0.29769225982724745,1.7119414,0.2008155988345097,11.558929,0.014844351466298129,3.3956118
children_playing,0.0007370138764415152,2846.4660120893727,0.9249677542195169,8.243562,0.9022134905595659,52.13059,0.14308074107744737,36.95042
children_playing,0.0013812429720427895,2255.1932716078127,0.8800241009326545,5.408154,0.240929986330417,13.234551,0.018014197950866055,4.835253
street_music,0.0015108724410706402,1994.340085640958,3.3923133972846142,26.793201,3.7662502184593816,101.54801,0.13187672494408237,10.907981
street_music,0.001565796145291972,1966.6637782707355,3.459939967667139,40.923523,2.998233539439635,46.548717,0.09850107787035543,6.7166853
street_music,0.0018547517740997769,2087.7675043733593,4.008494888179823,29.423231,3.466906408288082,43.09448,0.1302438765159513,14.106576
street_music,0.0013681468598129552,1956.5331328085895,4.432003156951539,87.287415,3.282848727860803,73.510086,0.11563926935273815,8.922009
street_music,0.001318501325600875,1972.977348397978,4.9152528715916315,87.226074,3.8681590743162233,77.771484,0.13841747746627034,11.455008
street_music,0.0017628516179367738,2077.875031497456,4.062715194242799,31.939913,3.936842899146498,70.38313,0.14562786660183039,11.639775
dog_bark,9.92169923612833e-05,1907.0142370479057,11.285896661672592,75.74508,3.323281469200075,173.28601,0.6850866202444132,96.095825
dog_bark,0.00015251063626709328,1860.6592086182236,11.314143440936244,76.46843,1.232436626657161,77.63513,0.32388559341963996,55.349026
dog_bark,0.00012347160547960813,1736.9990697136418,11.32824995017174,77.61592,1.6231485430967203,109.44158,0.29695417464587737,59.646416
dog_bark,0.003359563984913225,2250.231196250161,0.35109429443553697,7.3841434,2.561158199317846,139.80402,0.05018818975171492,16.930206
children_playing,0.00011404337832560039,2512.694207193833,0.5062781758544346,5.616267,2.8255843279323773,106.12915,0.2494863052189071,169.74213
children_playing,4.226789635628149e-05,2450.629515160518,0.5141950936394785,3.0688443,3.9673090264272393,122.2411,0.47028423588479135,130.94841
children_playing,3.379349674876563e-05,2406.958528211439,0.3372485985188404,1.9710826,4.390191355901052,184.68002,0.4343459401931701,191.25699
children_playing,4.767965813342649e-05,2537.1619744900336,0.27512788169234453,3.2050202,3.037075253058064,91.915535,0.48481327606297453,147.21092
children_playing,3.0987027612783106e-05,2333.331109465595,0.3050817560545503,7.9855323,3.935788849716811,136.05273,0.46151603035697447,152.18071
children_playing,3.5604462224936454e-05,2384.314782496295,0.39242103857329064,7.050467,4.5007013253806845,136.79623,0.5035765335483456,161.0783
children_playing,4.09243127152244e-05,2213.3578380719396,0.7301994398560551,7.53819,3.8982276543837786,261.3611,0.23000397063174013,59.009853
children_playing,1.463373926730708e-05,2478.5614245626057,0.14961736349601965,0.90525186,3.675513447612849,137.53136,0.5619992771731961,143.18112
dog_bark,0.007254858838396064,3592.817019212155,0.0886633116823938,2.167837,3.765774713777697,169.79974,0.12414303610940221,60.731415
street_music,0.0010578255550000534,2391.7317889239944,0.9762698529404756,10.483326,3.410215874667788,285.28174,0.24052179048133535,53.16855
street_music,0.0012439866482990497,2298.4642098434183,1.0716266463334871,9.948024,3.413842524380898,138.14662,0.2009831228271351,65.22871
street_music,0.0011553106533635097,2011.2012840327438,1.2057124221709576,21.74654,4.243214927267713,276.8273,0.16121040856829671,40.04759
street_music,0.0010342952621547317,2171.0178643843474,0.9793468089812065,11.142544,3.7825293901248283,175.10266,0.18877871903792168,44.72522
street_music,0.001339173050550069,2400.089253016938,1.033306405510912,11.1798525,3.5921673443666995,134.17523,0.2077642422698924,49.56168
street_music,0.0008545643378148679,2304.987059200467,0.8940930566759029,11.458445,3.699814616665395,118.53903,0.207076720868342,58.911736
street_music,4.8377233503307924e-05,1519.7509826236142,2.9682777280692836,18.199945,9.887662440180383,298.9528,0.2812894790922295,96.42522
street_music,0.00015321405166289785,1593.3758223786883,3.5182978734570436,35.04409,8.371769197264083,299.9488,0.26561100471340127,57.858467
street_music,0.00018169657833704665,1561.8249508948916,5.288720148547242,64.4269,5.5914634802438234,257.2316,0.1804395287933198,72.127884
street_music,0.00047379611163363,1705.0027441023592,8.272227088211764,134.91594,7.540224614357262,219.01263,0.30231112567948076,53.308853
street_music,0.0004643332838790282,1724.425317754861,9.680979038513927,135.55849,7.907185898061291,249.73552,0.34003522961298266,85.820404
street_music,0.0003886549681434796,1824.4413465634154,9.552240425895333,132.3505,8.623220926537714,220.72319,0.4359767809829195,76.817696
