class,mean_spectral_flatness,mean_spectral_centroid,low_mean_amp,low_max_amp,mid_mean_amp,mid_max_amp,high_mean_amp,high_max_amp
street_music,2.206478985842124e-05,1037.827041521916,3.990821618669923,32.151833,6.001479955437646,110.90718,0.03875629511714746,3.1881585
street_music,1.045464836569527e-05,928.0395546951881,5.191432697123382,40.58278,6.01861449613909,103.672165,0.03285729435400383,3.2458856
street_music,7.486981006469e-06,949.1420520476737,5.767915942830884,39.72751,6.113360412984137,95.6158,0.03274184648502257,3.0256171
street_music,1.9336180868275983e-05,1022.266534791587,4.905236621643028,34.25667,5.140774250907139,89.67034,0.02918499456740142,4.1924
jackhammer,0.002666958817280829,2516.1107310740426,6.066454968627093,45.33949,4.8531797568847335,39.61827,0.2748754484544904,10.223761
jackhammer,0.00393906800950324,2930.963265808593,5.573184403386979,47.35291,4.109072494929907,43.765625,0.29469555533369207,12.569898
jackhammer,0.004438954765193057,2993.7559601925877,5.753707784714339,49.42368,5.012900030857038,53.77006,0.3389711032731341,11.682471
jackhammer,0.004478951315800457,2901.546302646897,5.090845396209811,33.3389,4.860481759707939,52.223946,0.3371057076505066,16.450285
jackhammer,0.004645746822327213,2832.5669250091196,5.134379272721741,40.03356,4.497093758213023,41.84725,0.32529713733968135,15.679945
jackhammer,0.0015984252488335082,2163.5154775583746,4.815595484124463,41.24985,4.067756512525114,37.391308,0.21557344593855501,9.600333
jackhammer,0.004632144958199258,2747.5851917378286,5.039575207093393,43.114567,3.3470471228498258,27.687616,0.261695263887819,12.317722
jackhammer,0.0028864692685707217,2569.7856662734066,5.614491785821451,42.83142,3.713336258553608,37.50567,0.24075508092652104,7.15775
jackhammer,0.004128216922391152,2785.8469741047575,6.132482533620327,43.34267,4.4450645782505145,37.967014,0.31793587954882124,15.096027
jackhammer,0.004487725206063655,2796.4927911833056,6.85247440767029,55.685043,4.75999180174722,47.11906,0.33276933125033653,19.521208
jackhammer,0.0028076654352396186,2553.3830237821,5.915062432939497,47.920383,5.105185341027355,49.65792,0.30260217676687046,9.582259
jackhammer,0.002966467128135264,2610.6351598183783,5.247280107477639,43.276196,4.927987302798256,40.540928,0.2930901503862054,9.695885
jackhammer,0.0023159263709533044,2276.4400600444296,5.1487727532898875,41.219383,4.054196896332866,37.09293,0.23881796598048868,9.589995
jackhammer,0.00270150303857509,2524.783733817799,6.494551780762039,47.931984,5.091055583929416,45.34044,0.31514934876425826,7.0773077
jackhammer,0.0024958637978314707,2448.6749214574047,6.781462836073613,56.011047,5.226859063527116,43.832672,0.31008430379526775,7.306205
jackhammer,0.0024366373995966884,2420.592619197094,5.100503248067208,33.34137,5.298694099334524,45.415264,0.3017682764138713,7.8979135
jackhammer,0.0019341044712548508,2247.696593561585,4.0894761316297386,40.427185,4.244104772399456,32.992126,0.2290076086886037,7.914661
jackhammer,0.00387503037792698,2671.8189590727843,5.922119724955292,38.30648,4.567218998593808,44.483253,0.3157186480546123,9.753358
jackhammer,0.0042666561510143934,2908.894236300947,5.915955737392803,33.010895,5.028681389189787,48.84707,0.3555919506079112,9.514134
jackhammer,0.00440398210733859,2908.9189028060473,5.294092843523282,27.924599,4.993469371646024,42.799385,0.35098128296769315,8.591321
jackhammer,0.005461947832162074,3003.2708361288946,5.154166390938125,31.827978,4.861380650289714,43.37541,0.36352313617283966,9.506958
jackhammer,0.002418771989144169,2428.2563407906014,3.0807277477093957,22.327486,5.2304446207690365,38.02553,0.27053541105696816,7.782462
jackhammer,0.0052804762831605645,3077.4557492049257,3.4239105902849762,26.91592,3.4666498149662717,30.978588,0.26419057051512723,5.785621
jackhammer,0.004476138607571846,2782.3365743988606,4.157422516841317,32.339874,4.436723233440474,41.075706,0.30865711729665485,9.073607
jackhammer,0.003956810419744663,2733.284283404705,5.342376513578035,51.26654,4.795410454471555,49.024433,0.3196391046611046,8.196439
jackhammer,0.004377848368839941,2829.6360644321253,5.627867904335693,49.16185,3.8460877343058657,28.898458,0.2992872863019338,8.50302
jackhammer,0.002553749766430237,2423.621556215726,3.738972278723554,31.906816,5.294063708807812,41.648907,0.27592127501470354,7.0128846
jackhammer,0.004303537433008677,2758.701534464109,5.161912931202644,37.41948,4.962958497169111,38.31438,0.34598453432170606,10.957424
jackhammer,0.003179178207748286,2498.5172269292416,5.140228075361136,41.6473,5.134525863911162,36.420803,0.3151117736635859,10.731339
jackhammer,0.00178503787678167,2254.7082676493346,5.303889778732268,45.625336,4.947024031583319,38.29272,0.26972428241714197,8.172049
jackhammer,0.0032538184973721703,2563.5968855639603,5.264881691317533,40.251587,4.981358363584265,47.815517,0.3108983162642277,9.695069
jackhammer,0.003832347816247763,2709.6324491103965,5.370534606207419,41.322544,4.3690723304246974,38.542725,0.30072368868967253,17.571842
jackhammer,0.0036014524676526586,2715.993170675574,5.334417662565205,42.608604,3.3677158328197976,32.925755,0.25095364819099447,17.35076
jackhammer,0.004667966303321115,2949.6433555169397,5.714014163277607,42.783188,3.235825293874965,31.674822,0.29107742040114043,8.687513
jackhammer,0.002589654792572601,2372.99867952547,4.04178340291024,32.265415,5.375781608163343,40.700333,0.2633942776236646,7.363828
jackhammer,0.005583636667511925,3151.554509268393,6.28091948690189,53.704323,4.79203220084508,43.478165,0.38588227806480085,26.28276
jackhammer,0.003826692105486881,2788.0763137678246,6.404674068873012,50.689007,4.856860384466467,41.29555,0.3219349535463083,7.267043
jackhammer,0.002881626526663161,2564.567677691635,5.993676382877903,45.07063,4.951077500483246,44.149033,0.29433854936811976,9.060445
jackhammer,0.002600239499040164,2510.3939914488938,4.912770784681906,32.53907,4.751672871114814,39.73764,0.27004929610068745,7.976266
jackhammer,0.0034276912231808124,2819.147402336656,7.274867660479816,57.195293,4.681350755179114,44.237892,0.30932354965219855,8.03403
jackhammer,0.0023469273351888727,2307.026251632284,3.796142403832097,25.257215,5.152913345662044,40.48037,0.2426460256046273,7.5398026
jackhammer,0.0021824090387267264,2515.689676817112,8.19108706695026,65.62952,4.950344738982044,49.675785,0.31352480369229435,8.361444
jackhammer,0.0018387150242114845,2286.1049543891677,5.840580015763644,45.769196,4.818330624867091,46.355526,0.2482348169287393,8.141763
jackhammer,0.0016978119641704403,2261.406720810978,6.54434779101868,48.18402,5.039934086895762,47.91084,0.2642364804205857,7.8508224
jackhammer,0.0018179820278537986,2285.277843470797,6.431543015084985,47.948856,5.025725532023967,42.331146,0.26802088148090997,7.2377625
jackhammer,0.002311260493445224,2363.2028234605464,5.469061238144371,47.4932,5.066577876874859,44.560047,0.2809814336809256,7.794453
jackhammer,0.0020873233869982263,2283.630037001457,3.907205258891614,24.741095,5.048185050138146,49.646942,0.24487739172807918,7.070594
jackhammer,0.0026713220751844345,2476.3652363773845,5.273428202503674,47.210754,5.273569615372948,39.15517,0.2852851744702071,7.015786
jackhammer,0.002567954684702167,2461.500313331821,5.465390409635249,43.218807,5.2820648226194225,41.478664,0.2796946722880194,6.3805017
jackhammer,0.0025811932738060536,2461.12904907109,5.406133941153024,44.994507,5.255196963256638,43.47589,0.27804191936617484,6.4739046
jackhammer,0.0025721105750299233,2464.2154150708393,6.351630738899432,44.96209,5.239795794480442,39.11523,0.2851566449595724,6.0341597
jackhammer,0.0025201855686263763,2479.412661993764,6.163581395821133,46.200912,5.327797223250761,47.96991,0.29704947759837325,6.7227483
jackhammer,0.0019222489100934911,2244.7192396810933,4.333649679028642,32.439507,5.110960624601041,48.446655,0.23463745763962351,7.341756
jackhammer,0.002065497431634129,2347.8579687707174,5.457435283749382,41.199783,5.289205100525464,40.633347,0.27028986122534326,5.9915776
jackhammer,0.002175223943777382,2382.2011829051116,5.258750757544235,41.781246,5.165827881946304,36.77896,0.27158789259632127,6.0275044
jackhammer,0.0021978500734447784,2430.085316115285,5.718502018896482,51.103104,4.628202747414091,44.441475,0.2666764970246917,6.345879
jackhammer,0.0017829708019406467,2345.0670016798767,7.407189009680494,81.64011,4.243980591849204,45.16887,0.25159217968605513,6.4707904
jackhammer,0.003402360947296509,2645.118038349491,6.2403668101152165,83.17557,3.6636711466778573,45.2619,0.24624344287132566,7.107666
jackhammer,0.0048695713372739115,2870.075547288158,4.510161561565541,37.18492,4.5662538544152085,48.157772,0.33339417283359507,13.714224
jackhammer,0.0037922126436741024,2738.5233814094927,4.598570730569907,36.800278,5.274806299572347,49.916855,0.3394243734992563,9.93153
jackhammer,0.0028560892857638176,2539.0716541634665,4.7322042977637135,37.042995,5.1740596558564995,46.443638,0.2953515073289384,7.253414
jackhammer,0.002435849632467211,2457.7372197111144,6.080645684181359,41.495235,4.8076280557863535,47.051754,0.27284601872686226,9.388715
jackhammer,0.0026602663805006424,2514.106680162983,5.9297415642087365,44.55725,4.750621864101644,43.700542,0.283231563443902,9.784536
jackhammer,0.002414972459276517,2445.2739285230996,5.50020871750762,43.04225,4.947241974375155,41.498936,0.2842508061002307,9.5047
jackhammer,0.0024111214306448466,2291.7500975507633,3.0979074306874246,46.51868,2.679532777624391,46.18073,0.1302194137470615,5.675613
jackhammer,0.00594701903882315,2952.376470365598,2.7203084962384225,28.92856,1.9820965178349657,34.201756,0.15407584075774716,18.56863
drilling,0.0012915120132780378,2545.8375123201454,9.148753073282432,36.784657,1.0502335658543067,15.681215,0.08854723204694259,9.063464
drilling,0.0008889472986018096,2523.0299740337255,9.146681875568692,37.241814,1.9570100493509008,25.073984,0.10734570413128845,35.990105
drilling,0.0008267914218342175,1844.3791949941894,8.369786004497522,39.419167,1.9612262498857724,24.008055,0.060897006614958525,2.7007232
drilling,0.0010243688063000908,2105.368401605078,8.496744673452543,32.933975,1.895688415922966,19.117857,0.07481085287851474,8.592827
drilling,0.0010446466176527675,2117.682838218044,8.324016644395348,41.01835,1.7474384319070535,17.442963,0.06916624273377114,6.4651947
drilling,0.0012077856522924064,2268.8921085729507,7.978697351714515,34.204945,1.6274299130680594,17.089445,0.07306008785748468,6.658644
drilling,0.0008904288176183954,2020.8681144005768,8.454103754552595,37.750866,1.6990234045054056,20.976633,0.06104635458852084,2.9743986
drilling,0.0009215339361116344,2023.370902506417,8.29223818693715,38.30507,1.6674078806326533,23.617487,0.06102221765838428,2.2146928
drilling,0.0010011088288223802,2075.647240729539,8.50787718496029,72.58395,1.4287516501995208,18.755667,0.05913386415376582,2.389867
drilling,0.001093311141838954,2620.602232064601,9.63010788405746,42.875717,1.9013806544845615,28.788883,0.12320025758775258,13.720632
drilling,0.0012081348034384512,3601.16220257235,8.450528553905695,42.349648,1.8664631709352204,23.58334,0.1857299004571416,53.476906
drilling,0.0011284557753242553,3695.0658617923186,8.347642413207087,37.01016,1.9944848013008252,25.413267,0.20103311143412028,44.026638
drilling,0.000715209170838521,2105.731230387393,8.960536581175267,49.345673,1.4589068194302235,19.459644,0.05658845541473137,9.643052
drilling,0.003647134908090305,3844.586757400537,7.370657566807139,39.040573,2.774897672395463,59.355427,0.28515768496272426,10.179184
drilling,0.0034701419181014962,3841.3540331017734,7.864715297949109,39.441708,2.76494379537324,65.44841,0.2896084882661917,11.643462
drilling,0.0028999491527244665,3795.092001105974,8.392447354351912,46.749046,2.8162230049574957,65.24845,0.28618812209788974,17.702808
drilling,0.0026722507460204803,3972.339003850123,8.322417160670502,45.120674,2.570219204545227,58.686428,0.2826556041384412,17.43647
drilling,0.003096257493007874,4079.682584412315,8.33961843415123,42.29064,2.5059399321831903,58.403725,0.298996490388479,22.063425
drilling,0.003080602428720643,4866.274499577415,7.808533092455372,42.089333,2.0491871612729162,38.27035,0.3482499592217657,83.37427
drilling,0.0009299746000855837,2345.132678035467,7.525040545536035,33.54252,1.7970671278585717,19.964281,0.07283783414850918,19.06438
drilling,0.0015075070378573045,2821.6990596988544,6.043187558007346,33.03679,1.6671719976850006,17.73217,0.09010528595335994,15.842786
drilling,0.001442847599969684,3121.676350399248,6.462122768626913,48.57012,1.63637856495667,17.049572,0.10754867062721754,46.05254
dog_bark,0.003171045915674451,2200.740025442,0.19904645290647538,4.334675,2.8573454481619738,153.37132,0.04129443975235215,24.753607
dog_bark,0.0025697730765808745,2093.7838356097423,0.19069329333252888,2.8110137,2.912110766717276,124.27654,0.045036533382568356,18.48217
drilling,0.15874501828482185,7896.4456822991,1.3046284862657151,5.545811,0.7620264295669673,5.3948913,0.32259911907360145,10.930297
drilling,0.13067932481459085,8215.9735312067,1.286337370325784,5.9785733,0.8081974674601383,7.0007114,0.4233088927194362,20.748611
drilling,0.1197546390303667,7981.895615225751,1.303641816531713,4.983083,0.9048532214909317,9.686243,0.5438863177929635,20.92001
drilling,0.11564208959107813,7106.901763394743,1.2847868744050746,6.238366,1.2909308865022742,16.40505,0.6127097929574253,18.579992
drilling,0.11461526513963506,7028.590424646506,1.360279387099039,7.7669153,1.6254534314487046,15.900485,0.712878806496908,21.447613
drilling,0.09407318725750066,6709.66616565925,1.3114814404713706,7.916067,2.0171852135963957,32.64804,0.6874634415564533,35.027943
drilling,0.06804837504590767,6429.292509823979,1.0401359436594193,6.386512,2.3153371421328184,32.709774,0.6309085922165948,33.85044
drilling,0.05824180916491626,5985.740135210055,0.9412509607800545,4.5230665,2.3044041913346343,23.952232,0.5060743233694073,18.895708
drilling,0.07286922726510228,5965.641032088809,0.9507514670490206,4.419947,2.204843709127173,29.358337,0.5113898816623055,15.9008465
drilling,0.0028541446839391517,1865.7301151261852,2.1792581522792505,30.241537,7.746811430660265,106.142654,0.17787715907604298,15.389672
drilling,0.004023557772197485,2078.606399827432,2.847210356220603,48.924297,7.306321990971834,70.602104,0.25319328152521764,21.571453
drilling,0.0001925470763824811,1476.7269903044664,0.2952923730160852,2.5721226,2.9475420351102093,42.79815,0.07179775057742961,6.874678
drilling,5.1920235291881774e-05,1425.5458232044643,0.36920384212048424,2.6093545,3.140688914929144,40.92499,0.06992420782977231,7.0543995
drilling,0.00011156470943166389,1454.8889914496747,0.5520157021690207,16.948317,3.099108296103834,83.61336,0.06520105385128735,9.9431095
drilling,0.0014157659530315574,1687.1299674176546,0.5533471965550671,2.5903203,3.778098271437256,34.944923,0.10123354986872309,13.531433
drilling,0.0015355967491688476,1627.0547629029372,0.7817846265727043,4.8872223,1.9994092278896396,22.22801,0.04030888277688218,3.4405844
engine_idling,2.028036299374789e-05,927.4754107720753,40.39589172707827,246.05957,3.8970081538301224,33.66007,0.12697833582670853,11.899032
engine_idling,3.3092779850396283e-06,918.740143340197,52.18773767797843,269.28873,4.425618527205643,36.811058,0.15677856489956515,11.434384
engine_idling,2.9690269755427427e-06,914.3335763440948,59.76899489291336,278.77753,5.113263766341508,48.504723,0.1749632332397338,11.243699
engine_idling,3.223586830647063e-06,945.8986614415834,60.9061025799055,308.6372,5.5759755044739086,48.755436,0.20068672404048674,12.375841
engine_idling,3.2621972986421696e-06,981.808944807422,55.976996085150844,283.53412,5.482762972501931,44.639755,0.22353210310135868,15.655727
engine_idling,2.3210552508745435e-06,792.3726801489886,43.38431254554486,263.13623,3.748244914548546,43.483803,0.1379044177740174,16.04866
dog_bark,0.027685370938531285,1354.530337296887,1.45393979898337,19.072712,3.1272478719652956,261.9505,0.5238399628338146,18.03175
dog_bark,0.08008515418389406,1672.786961115615,2.091335575775434,79.78431,4.2288806027612695,351.82285,1.1232250218006143,39.15792
dog_bark,0.09878342988333483,1748.8279190835542,2.5167376643713113,38.94965,5.665121608319832,316.62378,1.547074658371393,37.68103
dog_bark,0.0007164450288414789,1570.8320320694468,2.20368985503161,20.232681,2.6951232892161587,131.37146,0.04352291108830682,13.502222
gun_shot,0.007204766924857993,3073.828233848208,2.6608470257288284,89.80178,0.7303736765851567,40.178097,0.0952118113401116,8.719737
gun_shot,0.004320507522854975,2901.0240628124657,3.5677038614835923,119.848785,0.7737004251171772,46.164883,0.09094567637626332,14.916735
children_playing,0.0042892843680955705,2691.417120466008,0.25568425592676763,4.4310403,1.3137113002338194,29.815163,0.06434399632549179,21.710049
children_playing,0.0035503500871751728,2781.8753151317974,0.31386779222543487,4.356809,1.8497287873603807,98.1466,0.09806071178753574,37.278927
children_playing,0.006673255362851626,2993.1007478321617,0.26936461610703427,3.7310731,1.6440167220991322,62.570168,0.07345875492923629,13.991556
children_playing,0.002955061073399797,2940.4314050631333,0.3297382788246356,2.8003075,2.6766382885113016,170.8019,0.14469077171099431,36.839413
children_playing,0.0029608709710241847,2880.1281317273606,0.45189298253988747,3.4479203,2.7682401918292094,178.74637,0.14035393644893818,21.25056
children_playing,0.003835724254368224,2821.4772896161453,0.45928173264647804,3.4853463,2.011475438169464,63.156216,0.10034611707378883,16.736944
children_playing,0.0041759372105066115,2676.807701390548,0.5026872789375588,3.9600344,1.7681002198457159,43.371704,0.07296462583099,12.00445
children_playing,0.004089249834836717,2621.2041207165876,0.4809390773196266,3.961921,1.834455146824592,39.96826,0.06513896012427565,5.673133
gun_shot,0.006700229527023323,2004.2927849554976,5.051043529359781,121.74962,3.8425554707213334,149.91629,0.33865439330812475,31.810486
dog_bark,0.0017322144434518227,2008.9019764663567,0.8387217975761029,8.943515,0.79283343336139,90.51193,0.011521755147612509,3.0715415
dog_bark,0.0019410117504763099,2041.373299137064,0.8377551517949539,6.3373346,0.8280552572043498,70.63048,0.012260968750978315,2.9908316
dog_bark,0.014861706655822579,3254.3576577664608,0.1961109383322764,0.9035395,0.698146413574549,108.88101,0.013706104536737946,1.6305048
dog_bark,0.020974764079036885,3966.3231913377144,0.15680822242504028,0.7646301,0.3106651835100791,75.23049,0.009131728446175226,2.0773797
siren,0.00014105066738261815,1473.8374628154704,1.6305988384097598,5.815556,0.848117162984228,18.074791,0.02258454055697525,3.4500477
siren,0.00012438802342343926,1498.5804029477165,1.6513982294950689,5.700119,0.8644552093664415,18.049171,0.024815177045389752,3.52952
siren,0.00010753059284162599,1557.4902829507332,1.6891492391548895,5.5072975,0.984024926333253,21.267504,0.027862551939020628,6.182643
siren,0.00010111804064987498,1559.7819147655198,1.6304646482095595,6.005446,1.1280721358140793,21.322124,0.028231232727452215,6.1876717
siren,0.00012280672696457867,1555.1467695938188,1.5927168652640682,6.2508893,1.0267611068964602,20.328135,0.02655452648909813,6.8692575
siren,0.0001544310615787728,1589.4727947870836,1.646549065496327,5.054613,0.8593943251397702,16.228506,0.027106500047241057,6.8556623
siren,0.0001452136532400576,1652.2219945365314,1.6060927149456372,5.158528,1.0369245313878297,33.82623,0.03492817227772527,14.917664
children_playing,0.0004002223252335671,2114.5991220737087,0.9903564977361584,11.656906,1.3400207550742347,76.81665,0.08422345916550106,17.462143
children_playing,0.0006197797029175411,2209.9868496160598,1.2462671621666506,4.761556,0.8994259974857708,37.38568,0.09212344002439991,50.270653
children_playing,0.00041893571743866485,2212.3287624177774,1.3338478648366299,7.863249,1.0260180197652617,59.526543,0.08529641140374308,35.088837
children_playing,0.0005315519977082896,2114.098309946209,0.7407156423143402,9.412849,1.572437926674249,92.24954,0.08398066694388284,33.58957
children_playing,0.0004032663894115789,2579.9709940148064,0.6692370986953323,4.1838923,1.4710590921398436,77.68246,0.24515634340680245,122.65132
children_playing,0.000793922567259026,2367.9635357166117,0.6400227521151047,5.994851,1.7468496780205358,77.38252,0.12966264359102492,41.402496
children_playing,0.00026569843353502,2161.9084273595067,0.8958920990177464,11.703124,1.667980837213141,78.22884,0.10541217783448341,24.039137
street_music,0.0019762187672945995,2473.6818730924438,7.815683243650457,33.18544,6.164603194492323,207.73572,0.3413652104961978,75.14979
street_music,0.0034758822685377537,2492.571962471526,8.553043489733684,33.650345,5.401660556257648,58.41076,0.2864133926027735,12.530096
street_music,0.0014411255569649402,2102.069262586832,5.385860186087886,26.490808,6.9202919114276344,111.97043,0.2504206247466434,27.049429
street_music,0.0053673898324579595,2724.1192776469597,6.106099447534568,39.772385,5.904772001282337,135.77322,0.3484481866062346,62.888073
street_music,0.0017252104872318012,2010.8591465521702,6.910887444070068,29.797037,6.584830058179276,102.37027,0.20239944460499396,13.389148
street_music,0.0031608675198251572,2314.874307218165,6.5073274020191985,39.421543,6.977363436455755,135.14821,0.3021426178108426,21.305824
engine_idling,0.02300293880171474,3961.1963602041037,10.590131130806133,46.08593,2.200032429103154,15.765384,0.32034080020343586,27.619677
drilling,0.008075695907323141,5175.4702404004265,0.2574204408249705,1.6952982,0.5434290465924303,9.247406,0.20490139108824873,6.027633
drilling,0.006254999496078095,5505.73059439599,0.42033485502570983,2.4984856,1.0009934245169505,10.289868,0.40379836445508954,13.406359
drilling,0.005075821593113622,5731.749244020139,0.643055712612771,4.6626983,1.7759442873190339,23.337347,0.739438660283531,77.3616
drilling,0.003980180137770494,5382.4933404643025,0.9199010412546256,4.919781,2.7154411692661062,22.536776,1.0318299481605702,72.25101
drilling,0.0031454135505212606,5821.9059012810385,1.1764059447875057,5.1637344,3.6503699113284576,23.514906,1.4349901827071077,71.63274
car_horn,0.0014616648694399097,2905.772821076267,0.7000637387916483,6.135874,6.50060569613249,159.9302,0.6775078393458058,101.357506
car_horn,0.000994949913887388,2765.21638560122,0.5555221993870615,4.9201336,6.1366536722326535,159.21567,0.5920714672138866,101.55003
car_horn,0.0009169767911468322,2688.451137513589,0.5406860438367753,7.8419704,5.609039853869036,133.88297,0.5213983684494036,106.47711
