class,mean_spectral_flatness,mean_spectral_centroid,low_mean_amp,low_max_amp,mid_mean_amp,mid_max_amp,high_mean_amp,high_max_amp
street_music,0.0001744432434953932,1549.1192649405662,5.68883637870025,60.773476,0.7349357700440199,30.88066,0.02868815169631523,1.3650109
street_music,0.00017686398314385705,1513.7208717936971,5.009273391202079,79.7891,1.346729778745528,70.940414,0.03693499957320586,2.6643639
street_music,0.0001678290135885987,1608.3707627248855,11.18674888096878,135.93779,1.4121410542247732,113.4323,0.07135521871689998,5.1405835
street_music,0.003113328598851365,2394.3246448483983,4.878736630162508,40.82229,1.5525329982643885,21.841082,0.07781933517366534,8.589394
street_music,0.006383266854390968,2883.7952583385013,4.737948313366294,87.88204,1.3485666084470482,46.337482,0.08718704485427246,33.807724
street_music,0.010498011065225212,3298.1639833189047,4.136653077127311,46.44203,1.328683128312088,44.98711,0.10002088803619184,10.382411
street_music,0.013271867178306253,3628.3010537414766,5.159972708067988,76.17319,1.197734773054605,44.736088,0.0963982046917344,12.938046
street_music,0.05509432029237201,4851.512203419522,5.408615319061673,76.848236,1.536079995899594,45.218536,0.21987932671451904,20.611458
street_music,0.05117809064686298,5147.141706809324,1.6094685382572462,11.169683,1.549607579927296,22.579647,0.2074761800437787,17.196232
drilling,0.18094871822871605,8127.214475569097,0.7424799935360418,11.735981,0.9277922557661379,30.67023,0.8269116859190409,20.520117
drilling,0.19781316634505353,8576.186558841087,0.9046673971533375,4.655023,0.38179601448078004,3.8729656,0.3825208430688933,6.349156
drilling,0.21754705164905475,8321.093190474108,0.9063996597405091,5.5426526,0.4575575786009482,5.277984,0.32427210861707156,6.3666997
drilling,0.2366597642933113,8610.817452269954,0.8600103464590021,5.70353,0.4538556604337657,4.726194,0.35369762912657393,6.6321616
drilling,0.2233712659581848,8292.46396383305,0.978967605902395,10.11186,0.48740314531660167,5.5238714,0.3276223668238572,8.5103655
drilling,0.2172488368237796,8126.619079241437,1.0386433867405613,9.734628,0.5169399811386968,5.702931,0.33228892591980014,8.466247
drilling,0.2241811426545399,8325.11506456138,0.9748377708858554,6.6961823,0.5289645437888918,10.171989,0.37244374714083206,7.7405066
dog_bark,0.002018520679314815,1965.6804554575158,1.7686866614235592,7.5453663,1.0788370798223326,66.07492,0.017551002191844894,1.933184
dog_bark,0.0023890367225855393,2065.3104881402564,1.3973304871935397,6.072944,1.1475809064334217,23.38252,0.02313338543990369,2.8695276
dog_bark,0.0031659113050740086,2200.754337690207,1.3980740574327382,6.22357,1.272142729754121,63.868057,0.02385852575217981,13.233872
dog_bark,0.0015519195040072816,1708.5701028968713,1.3091361166816866,6.3691597,1.7331221626733704,66.037476,0.021169019126106307,2.7294762
dog_bark,0.003448126458806655,2997.1088521759334,1.4800050657824613,6.2948985,0.9234424703585515,36.134407,0.01690664963364703,1.4106683
dog_bark,0.0013807170217660313,2141.0619360077417,1.159389772040886,4.5703607,2.4267475781039938,77.9032,0.029635577009770084,4.993484
dog_bark,0.002170137660060492,2560.463070818008,1.1608420402134976,4.703111,3.2618904146741796,172.15436,0.06522473017401875,11.588792
dog_bark,0.0029880555241106775,2747.043802445749,1.0687327107696911,5.063362,2.7262522374858476,121.294785,0.05901992580856025,17.900198
car_horn,0.0036671249492481015,3670.2910884207595,7.605254220344453,42.402843,4.154907245334914,110.88566,0.8507289601272812,125.82043
dog_bark,0.0009743719215293822,2022.2553919829963,0.6685475820564171,8.432544,4.50934217768681,128.02611,0.07893929217764263,48.1145
engine_idling,0.012155842918065795,3895.3532775911194,6.686584173904663,31.933374,1.4599949837714439,37.576057,0.2852642458872236,21.188412
engine_idling,0.012490281449171943,4036.251368972204,6.96530746352076,32.024055,1.462726849104334,37.8858,0.2918551523116499,21.443275
engine_idling,0.009133877282948706,3837.881316087343,6.6607544188304,21.9388,1.1208138901858538,11.597063,0.20871680113012056,5.8835516
engine_idling,0.02050713784634494,4184.693320911823,6.823616694667352,23.62495,1.4952451398142734,13.519858,0.3359386119022597,6.2328496
engine_idling,0.008232810448937337,3674.9536311463285,6.8803277814342225,22.144815,1.157880821336565,11.008202,0.216946817557404,4.5725145
engine_idling,0.02118613046837176,4552.362472291281,6.855396757980639,22.223213,1.1543357646726067,11.577227,0.25243315118769616,5.02265
engine_idling,0.0144168987738876,4160.261308630834,7.1154345686529545,23.95059,1.2174110402570426,12.723073,0.2524436318056502,7.1136303
engine_idling,0.008459757948024333,3640.2510551183027,6.943724942376527,24.295662,1.1283213578704474,13.73432,0.19019187702715423,8.570077
engine_idling,0.008899924116533087,3611.856431287798,6.8237056523611415,20.61151,1.065124820031828,13.897854,0.18785929823827643,7.220596
engine_idling,0.010225176972175098,3682.595292784035,6.895740683651242,21.218998,1.2079041681340235,31.562737,0.22034847712882857,7.867397
engine_idling,0.011698323340244489,3597.9147955182357,6.890501028642677,21.289167,1.204053219980574,11.832159,0.1719531716938995,3.3284078
engine_idling,0.006661354533038015,3307.808659915588,5.932313155420526,21.963123,0.9689402780836954,14.074379,0.13778502878302637,4.889249
gun_shot,0.006252595286103756,3795.064165083339,11.858392299696712,198.16573,9.984669033443918,161.40617,1.7650463861403645,95.85184
dog_bark,0.0009145752175728389,1933.1792567492928,0.7464261320894044,14.714793,1.667825147526279,67.22964,0.06229707074072707,43.238174
dog_bark,0.001867731721089829,2263.1706371995087,0.6325474851810334,15.986974,2.3955109161820056,122.222496,0.12732471046089777,76.456726
dog_bark,0.005044551946269601,3029.179241792272,0.5003259081104298,40.555405,1.9039799388753853,127.167366,0.1017154336900196,88.13051
dog_bark,0.004619643394497858,2779.6611500278946,1.3911423660747275,65.00116,2.1884377747075625,169.27032,0.17701327476803164,94.10075
air_conditioner,6.848509447850558e-05,2081.4765547122665,2.994608736758693,33.524853,7.136148766866902,71.72692,0.23046248239171482,8.480703
air_conditioner,6.79167881004843e-05,2080.8516853236265,3.051402210597678,17.375134,7.575431689819878,72.36635,0.23958844470955526,8.862649
air_conditioner,6.628239202984622e-05,2075.7914457350757,2.643130725933023,19.567211,6.772218709249002,55.709747,0.2120387513240879,5.1106353
air_conditioner,6.566766667516355e-05,2087.3877306615923,2.605670923863848,18.889977,6.845585116398345,77.12643,0.21275248516278247,4.791474
air_conditioner,7.032320593324307e-05,2093.1046814659576,2.9106370443719114,24.824524,7.162377476563275,58.319748,0.22551991688362963,4.8761115
air_conditioner,6.483583358361932e-05,2097.971651453832,2.903485092364751,25.499176,6.64403712309574,71.23673,0.2133862946793092,5.353829
air_conditioner,5.8231529365529885e-05,2074.677485703683,2.90304446970666,23.01423,6.544204149327773,69.205025,0.20803200015218337,5.5514255
air_conditioner,6.138622311350511e-05,2081.4713437482387,2.6795381585454257,14.225455,6.6380584094341,67.786934,0.2115217961796404,7.7693276
air_conditioner,6.344987063051161e-05,2083.866564788591,2.49544280918504,11.528148,6.662570593563137,68.322235,0.21075499418987323,7.6526327
air_conditioner,6.45064178293662e-05,2098.105180762132,2.5664583828101826,11.629142,6.533274059622091,62.316643,0.20876391035446926,5.7021976
air_conditioner,6.923867712021751e-05,2115.9408034843527,2.5395962453746925,9.372897,6.624957007286712,61.166416,0.22082992919278585,9.991915
air_conditioner,6.394370724645316e-05,2090.726332214665,2.5179946041833,9.959472,6.7735737268970535,59.790337,0.22209524067387693,10.81645
dog_bark,0.00014268501785409172,1120.0356863568716,6.476553699420765,29.425537,2.9742889560922667,191.76793,0.0698522742899818,18.44573
dog_bark,0.00010336456749242147,1013.4303478444166,6.831869395684308,28.111847,2.7973739362162027,259.4562,0.043896130424619595,15.508851
dog_bark,0.00012949948528479145,1064.7156119416804,7.051328429460537,32.947655,1.5933368735012463,203.09395,0.031148052759885834,12.625488
dog_bark,0.00010175548413167564,989.9205228635687,8.16296273695683,39.67005,2.011222597950819,144.74545,0.03236005757124926,8.85928
dog_bark,0.00349694038775825,2091.848511121756,0.20852478517543363,2.4154305,1.5795895597558098,97.362946,0.02131187961612203,8.305893
dog_bark,0.002366446989079755,2022.087812308091,0.16023151745250366,2.1586623,1.3696222018412947,96.78295,0.01965524616315095,8.749099
dog_bark,0.002426732860436934,1964.7867102835755,0.14813182550868817,1.0346458,0.9714439716737122,61.14397,0.01187676690155095,4.973202
dog_bark,0.002723196189725823,1910.41448633415,0.16962724082465486,1.0338206,0.7914368084212942,60.44424,0.008708225653620184,4.6622524
jackhammer,0.019730372618937838,4129.252611375072,5.838898805234753,24.457209,5.431023065578007,31.95705,0.6895096480650916,17.88527
jackhammer,0.019541477194676797,4103.743327828263,5.834073312600204,28.822166,5.3046359827318845,39.385944,0.6812894858662031,18.821102
jackhammer,0.018130131030752176,4022.9009969539766,4.875871928327953,26.128944,5.126776385816165,35.501797,0.618985587207391,16.826036
jackhammer,0.015093903375816517,3840.224543705789,4.0071973324237655,22.070288,4.859568796416649,36.522972,0.5023107514827488,11.523543
jackhammer,0.01707982150837779,3965.4152569314983,4.741357930353741,23.972168,5.314125002963819,39.44051,0.6026222126038229,15.397248
jackhammer,0.018574745268763408,4066.5704687633743,5.273396010210474,25.250874,5.634619138794456,41.975464,0.6736444249400194,14.115296
jackhammer,0.015897123440020325,3896.78716809401,4.2983082682080616,24.314837,4.876021262643245,72.05544,0.51913349713261,14.628424
jackhammer,0.016565529420377985,4008.052699745099,4.76946439106455,33.612595,5.560198001273468,60.148304,0.6240076609632904,39.128807
jackhammer,0.019098252901618464,4204.311268279348,5.891569927027348,34.29251,6.536806815654925,56.001442,0.7933292745153395,37.434696
jackhammer,0.018276126186052958,4086.7291373948433,5.171835957573806,29.393293,5.613487959589523,53.753387,0.6386235480983107,15.818099
gun_shot,0.008849500376406739,3371.1789500235213,5.443315831137715,402.48267,1.2965628032374812,37.50948,0.2458328590906424,16.11866
gun_shot,0.0055325309958889094,2512.5071660484996,2.598637904894121,167.33545,1.8756549299330998,68.90587,0.2691654189311041,19.530088
siren,5.10289941276837e-05,1808.8174640523628,2.3411028222610724,26.270452,3.1370629357155297,168.10101,0.09559250633760483,23.267178
siren,5.3409427779853644e-05,2013.0316624464022,3.9120392345335078,28.341118,5.05516588096911,162.92105,0.1832384784067728,76.97852
siren,4.931518426309449e-05,2048.0128528794453,3.3721867599926783,27.007895,6.388421512312565,176.7285,0.23494887987636176,76.85955
siren,6.095071520563131e-05,2127.385053768716,2.5910005165697276,21.66697,6.32887380617141,182.75903,0.24657203876272593,20.390759
siren,6.329687973144852e-05,1903.720897805353,2.4189559647883105,21.272184,5.040413655670643,110.03094,0.1733029799772637,19.203217
street_music,6.325682316803094e-05,1712.8378195443483,9.371934682462935,258.89993,3.3860483188692743,282.7174,0.19468447193425276,36.137375
street_music,0.00011560491026511295,1853.4278754474913,13.123980813736038,264.93143,5.581185531101561,310.50275,0.29904238382671633,35.856598
street_music,0.00023033807359541347,2577.7854058658336,11.92618813511713,151.51907,4.913674340987331,142.73529,0.4880750198954066,47.257763
drilling,6.171355181731337e-05,3675.221439260214,0.7315616337130089,3.7576947,5.291888440347511,53.876167,1.6285595463211107,47.704567
drilling,8.884133579198058e-05,3771.75179346258,0.3580211933748712,4.7541914,4.248632561435306,40.67011,1.5538499229159568,44.643818
drilling,9.412623974481982e-05,3646.889277404953,0.6587215982614831,4.7664733,5.95575921471654,38.237648,1.7962781660817762,55.971355
drilling,9.397816828678132e-05,3410.3034654320622,0.5719974820806722,9.108647,4.0047660741689155,38.884743,1.1098567436040607,40.616085
drilling,9.271686429966012e-05,3691.588546893151,0.6756194473557221,4.3986163,5.630180176965839,42.613724,1.8337165061748928,50.77209
drilling,8.828539870644792e-05,3734.2818218874854,0.672629198233548,5.2310166,5.6024239560814015,39.292366,1.814023924027045,54.82041
drilling,7.878033006884346e-05,3716.8469517950352,0.6710195136292453,5.30313,5.415232352849037,39.89164,1.7314964535408524,42.41405
drilling,0.00010912492357749505,3717.360254754529,0.6416143582328864,5.051189,3.7288527653775216,41.00013,1.3218443813747167,40.4073
drilling,7.370742568510005e-05,3586.757141108047,0.5172468834783311,4.8346024,5.564188630354948,49.11949,1.6478733156823981,45.139404
drilling,0.0001381394512134358,3857.13719360926,0.8034029424735649,6.6284833,4.4081841671780815,39.16209,1.5673180899172792,47.126816
drilling,8.770768777205798e-05,3750.9196860708958,0.6822367437911896,5.2009254,4.641506229762053,38.78694,1.5429638426716978,44.87848
drilling,0.0001297830126439795,3788.9532259110947,0.7766914755138367,5.9077682,5.0480142685073615,42.593647,1.7819942494400336,44.29854
drilling,8.13316411475408e-05,3629.461751939902,0.8493246068346713,14.360195,4.690344438076132,42.951244,1.3149902345598732,44.792366
drilling,7.879194269754815e-05,3604.092155938476,0.8557806582242579,6.5278625,5.469324967118771,44.82517,1.6208453873540158,53.580063
drilling,0.0001249668211222751,3584.0387768932774,0.5565979141597232,6.235119,2.8900225662968926,42.14604,0.9144791427186361,41.655205
drilling,9.434311449286473e-05,3734.633547061438,0.7766909397300965,6.7126045,3.6710512738796925,38.175274,1.2396836511123523,45.58991
air_conditioner,1.5065054804157283e-06,1562.6868384823977,12.819171443523643,51.256268,14.53577698183589,156.77768,0.6802721572438697,29.979357
air_conditioner,1.4492945716117744e-06,1557.166458779584,13.232287632987658,55.32962,14.549215933340465,155.75804,0.6791870781423234,31.31061
air_conditioner,1.234007715433161e-06,1544.8230318141575,13.738299414047809,55.65723,14.719223858236743,154.03902,0.6774646548743851,30.590282
air_conditioner,1.1590375843264855e-06,1550.1282016753044,13.640118403123772,55.077946,14.619272503582687,153.38916,0.6796377553826449,31.480686
air_conditioner,2.645313319164969e-06,1556.6118599699098,13.716254113650733,53.277138,14.066204335493309,139.26411,0.672835202203591,29.855972
car_horn,0.0030896362816242294,4709.276425510892,0.1897204789146781,2.3723185,0.2726047370171859,15.578195,0.05368507160988412,7.7695055
dog_bark,0.0013154894373883508,2228.2279816184496,1.0011255872490437,9.950462,4.074004552383025,254.60754,0.2115715021901352,31.770004
engine_idling,0.0036188332665296136,2622.703060071966,1.2747169882240739,16.58146,0.24643598957038312,1.4223926,0.020600181549145703,1.7864237
engine_idling,0.003676971585777055,2608.5938471164536,1.2796881491435035,18.34134,0.2492886709104886,1.4658599,0.02020643046693162,1.888445
engine_idling,0.00315433866745344,2560.0128502943744,1.4162068990239187,32.507484,0.24582668801869703,1.4196482,0.020282909812000243,1.862725
engine_idling,0.001027166652408325,2046.8868757981725,6.420814543851843,119.77949,0.48658519226059255,3.768575,0.029516711206896622,0.80693614
engine_idling,0.0013107687882438768,2188.08461625176,5.105825654029555,90.06369,0.48636401241356464,3.518827,0.029203868688083074,0.7647601
engine_idling,0.0014689604362250433,2243.3732210182143,4.6720465447208195,71.932816,0.48599375805265393,3.6398475,0.029171458158229545,0.8414885
engine_idling,0.0013440771713926262,2189.714662328732,5.043971217106136,92.13832,0.4850870741495434,3.5566454,0.029339847975200995,1.0762994
engine_idling,0.0010855372343030467,2076.6165626757042,5.661073002233016,94.07514,0.4871388685074297,3.4545548,0.028938001491324725,1.0373315
engine_idling,0.0013504911236821577,2147.627092127048,5.24510556276465,114.05599,0.4920877380155717,3.6526098,0.028765863243711713,1.0642921
drilling,0.0012542381006467416,5255.707675881229,1.5788178181395842,99.94928,4.6052281498827385,103.87076,1.299478563259352,34.53427
drilling,0.00150359330145875,3158.5017326987054,0.3165556667908095,2.4154508,3.3221238139493914,71.72194,0.4557863708950312,17.040224
siren,0.00015375772534876518,2110.3702666093104,3.6878650103016932,23.40204,9.2909799416512,261.9121,0.22305996825976726,33.50541
street_music,0.11712872491232933,1329.8188424875293,1.545467679111855,25.876423,3.484364749467072,84.49022,1.0080563342874864,54.36405
street_music,0.09581235963259897,1285.4408642981625,1.280826879162557,11.651096,3.2988298556036937,120.29356,0.8761954977922449,12.594448
street_music,0.10084216283368212,1265.3190395262154,1.5197528343384017,29.150438,3.2251732467391556,129.34492,0.8157132336649813,19.218283
street_music,0.042841790399203696,1076.2709209012369,2.3000234973332114,37.28817,3.9369307663186603,120.32592,0.6876657959904937,17.240944
street_music,0.08131821732968092,1112.9003168593763,1.7355952833482469,16.876713,2.5385970256447674,145.71852,0.510101801254276,7.379464
street_music,0.0848735985420053,1092.3525894835789,2.2640557000160877,22.590246,2.5006595278828194,32.5084,0.5151132317444784,2.8307042
